	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
85	D1X788_9ACTO/11-258	8KAQ:A	100	248	0	0	1	248	2	249	4.19e-185	515	248
86	B1W1N0_STRGG/11-258	8KAQ:A	100	248	0	0	1	248	2	249	4.19e-185	515	248
87	BGAL_SULSO/118-471	2CEQ:B	100	354	0	0	1	354	118	471	9.350000000000001e-273	745	354
88	Q51723_PYRFU/280-456	3WDP:S	100	177	0	0	1	177	280	456	2.83e-127	368	177
89	KLOT_HUMAN/515-953	5W21:A	100	439	0	0	1	439	482	920	0.0	926	439
90	B4DYH5_HUMAN/1-182	5VAQ:A	100	182	0	0	1	182	734	915	3.2899999999999996e-119	361	182
91	Q9YGA8_9CREN/120-470	1QVB:B	100	351	0	0	1	351	120	470	1.38e-269	737	351
92	1qvba	1QVB:B	100	481	0	0	1	481	1	481	0.0	1014	481
93	Q9YGA8_9CREN/1-96	1QVB:B	100	96	0	0	1	96	1	96	8.749999999999999e-69	215	96
94	BGAL_SULSO/1-98	2CEQ:B	100	98	0	0	1	98	1	98	1.18e-71	223	98
