qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
232	3U8D:A	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	3U8D:B	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1J1A:A	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1J1A:B	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1DB5:A	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1DB4:A	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1POD:A	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1POE:A	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1POE:B	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1KVO:A	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1KVO:B	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1KVO:C	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1KVO:D	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1KVO:E	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1KVO:F	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1KQU:A	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1DCY:A	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1AYP:A	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1AYP:B	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1AYP:C	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1AYP:D	100	124	0	0	1	124	1	124	2.49e-94	270	124
232	1AYP:E	100	124	0	0	1	124	1	124	2.49e-94	270	124
235	3ELO:A	100	124	0	0	1	124	8	131	8.58e-97	276	124
238	1GP7:C	100	124	0	0	1	124	1	124	9.01e-97	276	124
247	6AL3:D	100	122	0	0	1	122	1	122	1.29e-95	273	122
316	3G8G:A	100	122	0	0	1	122	1	122	1.56e-96	275	122
318	5G3N:A	100	41	0	0	2	42	2	42	6.40e-25	90.9	42
389	1VAP:B	100	123	0	0	1	123	1	123	2.49e-98	280	123
453	3I03:A	100	121	0	0	1	121	1	121	3.43e-95	271	121
453	7ROX:A	100	121	0	0	1	121	1	121	3.43e-95	271	121
455	1Q7A:A	100	121	0	0	1	121	1	121	1.70e-95	272	121
483	6B84:B	100	122	0	0	1	122	1	122	3.70e-95	271	122
513	1G4I:A	100	123	0	0	1	123	1	123	2.80e-95	272	123
517	2AOZ:A	100	121	0	0	1	121	1	121	1.70e-95	272	121
550	3U8B:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	3U8H:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	3U8H:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	3U8D:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	3U8D:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1J1A:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1J1A:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1DB5:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1DB4:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1POD:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1POE:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1POE:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1KVO:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1KVO:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1KVO:C	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1KVO:D	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1KVO:E	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1KVO:F	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1KQU:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1DCY:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1AYP:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1AYP:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1AYP:C	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1AYP:D	100	120	0	0	1	120	1	120	2.78e-90	259	120
550	1AYP:E	100	120	0	0	1	120	1	120	2.78e-90	259	120
585	4E4C:A	100	118	0	0	1	118	1	118	4.92e-96	273	119
630	3R0L:A	100	33	0	0	25	57	1	33	7.50e-22	84.0	122
630	3R0L:B	100	32	0	0	71	102	1	32	1.30e-17	73.2	122
637	3G8H:A	100	122	0	0	1	122	1	122	1.56e-96	275	122
676	1A3D:A	100	118	0	0	1	118	1	118	9.86e-96	273	118
678	2OSN:A	100	117	0	0	1	117	1	117	5.76e-90	258	117
714	1POA:A	100	118	0	0	1	118	1	118	1.93e-95	272	118
724	3DIH:A	100	122	0	0	1	122	1	122	2.14e-94	270	122
763	3ELO:A	100	43	0	0	1	43	8	50	1.06e-28	100	47
809	4YU7:B	100	121	0	0	1	121	1	121	3.43e-95	271	121
