	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
46	D0EI67_HUMAN/26-88	1RTN:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
47	D0EI67_HUMAN/26-88	1HRJ:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
48	D0EI67_HUMAN/26-88	1HRJ:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
49	1huma	1HUN:B	100	69	0	0	1	69	1	69	1.0700000000000001e-47	147.0	69
50	A8MSL7_HUMAN/26-89	1HUN:B	100	64	0	0	1	64	3	66	9.77e-45	140.0	64
51	CCL4_HUMAN/26-89	1HUN:B	100	64	0	0	1	64	3	66	9.77e-45	140.0	64
52	CCL3_HUMAN/25-88	5COR:J	100	64	0	0	1	64	3	66	1.18e-43	137.0	64
53	A0N0R1_HUMAN/25-88	5COR:J	100	64	0	0	1	64	3	66	1.18e-43	137.0	64
54	CCL18_HUMAN/21-85	4MHE:B	100	65	0	0	1	65	2	66	4.31e-46	143.0	65
55	VMI2_HHV8/28-89	1HHV:A	100	62	0	0	1	62	8	69	2.4400000000000002e-43	136.0	62
56	D0UZM1_HHV8/28-89	1HHV:A	100	62	0	0	1	62	8	69	2.4400000000000002e-43	136.0	62
57	Q2HRC3_HHV8P/28-89	1HHV:A	100	62	0	0	1	62	8	69	2.4400000000000002e-43	136.0	62
58	CCL23_HUMAN/47-109	1G91:A	100	63	0	0	1	63	4	66	5.61e-43	135.0	63
59	2eot	2MPM:A	100	74	0	0	1	74	1	74	2.72e-50	154.0	74
60	Q6I9T4_HUMAN/25-88	2MPM:A	100	64	0	0	1	64	2	65	1.54e-42	134.0	64
61	CCL11_HUMAN/25-88	2MPM:A	100	64	0	0	1	64	2	65	1.54e-42	134.0	64
62	CCL7_HUMAN/26-90	1NCV:B	100	65	0	0	1	65	3	67	6.16e-45	140.0	65
63	Q7Z7Q8_HUMAN/36-100	1NCV:B	100	65	0	0	1	65	3	67	6.16e-45	140.0	65
64	CCL2_MACMU/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
65	Q71ME7_MACMU/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
66	CCL2_MACFA/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
67	C9EI28_PAPAN/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
68	CCL2_PONAB/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
69	Q6XVN5_MACNE/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
70	CCL2_HUMAN/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
71	CCL13_HUMAN/26-89	2RA4:B	100	64	0	0	1	64	1	64	2.4299999999999996e-42	134.0	64
72	CCL26_HUMAN/25-88	1G2S:A	100	64	0	0	1	64	2	65	4.37e-46	143.0	64
73	Q53H89_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
74	Q6I9S9_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
75	A0N0N7_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
76	X3CL1_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
77	Q59GS2_HUMAN/12-73	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
78	CCL1_HUMAN/26-88	1EL0:A	100	63	0	0	1	63	4	66	2.9899999999999994e-42	134.0	63
79	XCL1_HUMAN/23-84	1J8I:A	100	62	0	0	1	62	2	63	9.3e-38	123.0	62
80	CXL11_HUMAN/24-89	1RJT:A	100	66	0	0	1	66	3	68	8.09e-43	135.0	66
81	Q96KF0_HUMAN/24-73	1RJT:A	100	50	0	0	1	50	3	52	1.62e-31	106.0	50
82	CXL10_HUMAN/23-89	1O80:A	100	67	0	0	1	67	2	68	1.0499999999999999e-41	132.0	67
83	A8MVL0_HUMAN/23-89	1O80:A	100	67	0	0	1	67	2	68	1.0499999999999999e-41	132.0	67
84	Q548V9_MOUSE/24-89	2R3Z:A	100	66	0	0	1	66	3	68	2.4500000000000003e-43	136.0	66
85	D3YW23_MOUSE/24-89	2R3Z:A	100	66	0	0	1	66	3	68	2.4500000000000003e-43	136.0	66
86	CXL10_MOUSE/24-89	2R3Z:A	100	66	0	0	1	66	3	68	2.4500000000000003e-43	136.0	66
87	Q3U6X5_MOUSE/1-58	2R3Z:A	100	58	0	0	1	58	11	68	4.49e-37	120.0	58
88	IL8_HUMAN/27-93	8XWN:D	100	67	0	0	1	67	2	68	1.0599999999999999e-45	142.0	67
89	C9J4T6_HUMAN/27-93	8XWN:D	100	67	0	0	1	67	2	68	1.0599999999999999e-45	142.0	67
90	1roda	1ROD:B	100	72	0	0	1	72	1	72	2.2799999999999998e-48	149.0	72
91	CXCL7_HUMAN/56-121	1F9P:A	100	66	0	0	1	66	13	78	3.5400000000000004e-43	136.0	66
92	D3JV41_HUMAN/56-121	1F9P:A	100	66	0	0	1	66	13	78	3.5400000000000004e-43	136.0	66
93	D3JV42_HUMAN/1-63	1F9P:A	100	63	0	0	1	63	16	78	1.2299999999999999e-40	130.0	63
94	D3JV43_HUMAN/1-63	1F9P:A	100	63	0	0	1	63	16	78	1.2299999999999999e-40	130.0	63
95	1tvxa	1TVX:A	100	64	0	0	1	64	1	64	4.7699999999999995e-42	133.0	64
96	1tvxa	1TVX:C	100	64	0	0	1	64	1	64	4.7699999999999995e-42	133.0	64
97	1tvxa	1NAP:A	100	64	0	0	1	64	3	66	5.0399999999999995e-42	133.0	64
98	1tvxa	1NAP:B	100	64	0	0	1	64	3	66	5.0399999999999995e-42	133.0	64
99	1tvxa	1NAP:D	100	64	0	0	1	64	3	66	5.0399999999999995e-42	133.0	64
100	1tvxa	1TVX:B	100	64	0	0	1	64	8	71	5.779999999999999e-42	133.0	64
101	1tvxa	1TVX:D	100	64	0	0	1	64	8	71	5.779999999999999e-42	133.0	64
102	CXCL2_MOUSE/28-94	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137.0	67
103	Q3U1J5_MOUSE/28-94	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137.0	67
104	Q3UCP1_MOUSE/12-78	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137.0	67
105	Q3U1L9_MOUSE/28-94	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137.0	67
106	1mi2a	1MI2:B	100	73	0	0	1	73	1	73	2.4499999999999998e-48	149.0	73
107	1mgsa	1MGS:B	100	73	0	0	1	73	1	73	7.02e-48	148.0	73
108	CXCL2_HUMAN/35-101	8XVU:D	100	67	0	0	1	67	1	67	1.3e-43	137.0	67
109	1rhpa	1RHP:A	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
110	1rhpa	1RHP:B	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
111	1rhpa	1RHP:C	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
112	1rhpa	1RHP:D	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
113	1rhpa	4R9W:B	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
114	1rhpa	1F9Q:A	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
115	1rhpa	4R9Y:A	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
116	1rhpa	4R9Y:B	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
117	1rhpa	4R9Y:C	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
118	1rhpa	4R9Y:D	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
119	1rhpa	1F9Q:D	100	64	0	0	1	64	3	66	1.02e-41	132.0	64
120	1plfa	1PLF:D	100	63	0	0	1	63	3	65	5.5e-41	130.0	63
121	Q53X90_HUMAN/27-91	7JNY:A	100	65	0	0	1	65	6	70	9.82e-45	140.0	65
122	CXL13_HUMAN/27-91	7JNY:A	100	65	0	0	1	65	6	70	9.82e-45	140.0	65
123	Q3U1E8_MOUSE/24-90	5IZB:A	100	67	0	0	1	67	4	70	2.9199999999999998e-46	144.0	67
124	CXL13_MOUSE/24-90	5IZB:A	100	67	0	0	1	67	4	70	2.9199999999999998e-46	144.0	67
125	Q9QX28_MOUSE/24-86	5IZB:A	100	63	0	0	1	63	4	66	3.95e-43	136.0	63
126	1sdf	1SDF:A	100	67	0	0	1	67	1	67	1.5499999999999999e-46	144.0	67
127	1sdf	2SDF:A	100	67	0	0	1	67	1	67	1.5499999999999999e-46	144.0	67
128	1sdf	7SK3:B	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
129	1sdf	2J7Z:A	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
130	1sdf	2J7Z:B	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
131	1sdf	2KED:A	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
132	1sdf	2KEE:A	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
133	1sdf	2KEC:A	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
134	1sdf	4UAI:A	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
135	Q2L986_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
136	Q2L986_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
137	Q2L986_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
138	Q2L986_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
139	Q2L986_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
140	Q2L986_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
141	Q2L986_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
142	Q2L986_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
143	Q2L986_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
144	Q2L986_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
145	Q2L986_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
146	Q2L986_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
147	Q2L986_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
148	Q2L986_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
149	SDF1_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
150	SDF1_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
151	SDF1_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
152	SDF1_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
153	SDF1_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
154	SDF1_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
155	SDF1_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
156	SDF1_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
157	SDF1_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
158	SDF1_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
159	SDF1_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
160	SDF1_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
161	SDF1_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
162	SDF1_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
163	SDF1_FELCA/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
164	SDF1_FELCA/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
165	SDF1_FELCA/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
166	SDF1_FELCA/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
167	SDF1_FELCA/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
168	SDF1_FELCA/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
169	SDF1_FELCA/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
170	SDF1_FELCA/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
171	SDF1_FELCA/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
172	SDF1_FELCA/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
173	SDF1_FELCA/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
174	SDF1_FELCA/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
175	SDF1_FELCA/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
176	SDF1_FELCA/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
177	Q6ICW0_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
178	Q6ICW0_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
179	Q6ICW0_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
180	Q6ICW0_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
181	Q6ICW0_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
182	Q6ICW0_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
183	Q6ICW0_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
184	Q6ICW0_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
185	Q6ICW0_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
186	Q6ICW0_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
187	Q6ICW0_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
188	Q6ICW0_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
189	Q6ICW0_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
190	Q6ICW0_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
191	Q5IT36_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
192	Q5IT36_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
193	Q5IT36_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
194	Q5IT36_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
195	Q5IT36_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
196	Q5IT36_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
197	Q5IT36_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
198	Q5IT36_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
199	Q5IT36_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
200	Q5IT36_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
201	Q5IT36_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
202	Q5IT36_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
203	Q5IT36_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
204	Q5IT36_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
205	Q2L985_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
206	Q2L985_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
207	Q2L985_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
208	Q2L985_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
209	Q2L985_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
210	Q2L985_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
211	Q2L985_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
212	Q2L985_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
213	Q2L985_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
214	Q2L985_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
215	Q2L985_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
216	Q2L985_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
217	Q2L985_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
218	Q2L985_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
219	Q8HYP0_MACMU/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
220	Q8HYP0_MACMU/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
221	Q8HYP0_MACMU/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
222	Q8HYP0_MACMU/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
223	Q8HYP0_MACMU/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
224	Q8HYP0_MACMU/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
225	Q8HYP0_MACMU/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
226	Q8HYP0_MACMU/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
227	Q8HYP0_MACMU/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
228	Q8HYP0_MACMU/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
229	Q8HYP0_MACMU/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
230	Q8HYP0_MACMU/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
231	Q8HYP0_MACMU/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
232	Q8HYP0_MACMU/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
233	Q2L988_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
234	Q2L988_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
235	Q2L988_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
236	Q2L988_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
237	Q2L988_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
238	Q2L988_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
239	Q2L988_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
240	Q2L988_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
241	Q2L988_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
242	Q2L988_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
243	Q2L988_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
244	Q2L988_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
245	Q2L988_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
246	Q2L988_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
247	SDF1_MOUSE/24-87	6EHZ:A	100	64	0	0	1	64	3	66	3.79e-43	137.0	64
248	Q4FJL5_MOUSE/24-87	6EHZ:A	100	64	0	0	1	64	3	66	3.79e-43	137.0	64
249	Q5VZ77_HUMAN/27-92	2KUM:A	100	66	0	0	1	66	3	68	4.52e-45	141.0	66
250	CCL27_HUMAN/27-92	2KUM:A	100	66	0	0	1	66	3	68	4.52e-45	141.0	66
251	CCL28_HUMAN/25-88	6CWS:A	100	64	0	0	1	64	6	69	1.0399999999999998e-42	136.0	64
252	A0N0Q3_HUMAN/25-88	6CWS:A	100	64	0	0	1	64	6	69	1.0399999999999998e-42	136.0	64
