	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
93	863	1MQT:B	100	209	0	0	1	209	16	224	1.55e-158	441.0	209
94	871	4CEY:A	100	92	0	0	1	92	56	147	1.05e-60	189.0	92
95	884	6P9O:2	100	55	0	0	1	55	12	66	1.46e-34	119.0	55
96	884	8E8Z:2	100	55	0	0	1	55	14	68	1.6399999999999999e-34	119.0	55
97	884	8E8L:2	100	55	0	0	1	55	15	69	1.68e-34	119.0	55
98	884	1VBD:2	100	55	0	0	1	55	17	71	1.75e-34	119.0	55
99	884	1HXS:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
100	884	3J9F:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
101	884	3J8F:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
102	884	3JBD:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
103	884	3JBG:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
104	884	3JBC:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
105	884	3JBE:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
106	884	3JBF:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
107	884	1DGI:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
108	884	1PO1:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
109	884	1PO2:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
110	884	1NN8:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
111	884	1ASJ:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
112	884	2PLV:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
113	884	1AL2:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
114	884	3EPC:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
115	884	1AR6:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
116	884	1AR7:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
117	884	1AR8:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
118	884	1AR9:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
119	884	3J3O:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
120	897	2PLV:1	100	63	0	0	1	63	160	222	9.24e-41	137.0	63
121	922	4N53:B	100	56	0	0	1	56	15	70	1.8100000000000002e-36	124.0	56
122	927	4Q4X:1	100	98	0	0	1	98	35	132	1.31e-62	194.0	98
123	935	4C0Y:A	100	88	0	0	1	88	22	109	1.22e-60	186.0	88
124	935	4C0U:A	100	88	0	0	1	88	22	109	1.22e-60	186.0	88
125	935	9F5S:C	100	88	0	0	1	88	35	122	1.81e-60	186.0	88
126	935	6Z3Q:A	100	88	0	0	1	88	92	179	9.61e-60	186.0	88
127	935	9F6A:C	100	88	0	0	1	88	92	179	9.61e-60	186.0	88
128	935	4AED:A	100	88	0	0	1	88	93	180	9.89e-60	186.0	88
129	935	3ZFF:A	100	88	0	0	1	88	93	180	9.89e-60	186.0	88
130	935	6Z3P:A	100	88	0	0	1	88	93	180	9.89e-60	186.0	88
131	935	6UH6:A	100	88	0	0	1	88	94	181	1.02e-59	186.0	88
132	935	6UH7:A	100	88	0	0	1	88	94	181	1.02e-59	186.0	88
133	935	6UH1:A	100	88	0	0	1	88	94	181	1.02e-59	186.0	88
134	935	4C10:A	100	88	0	0	1	88	93	180	1.02e-59	186.0	88
135	935	3ZFG:A	100	88	0	0	1	88	93	180	1.02e-59	186.0	88
136	935	3ZFE:A	100	88	0	0	1	88	93	180	1.02e-59	186.0	88
137	935	6DIZ:A	100	88	0	0	1	88	94	181	1.02e-59	186.0	88
138	946	8B8R:B	100	34	0	0	1	34	14	47	8.55e-17	72.4	34
139	951	6Z3Q:A	100	183	0	0	1	183	54	236	2.23e-133	377.0	183
140	951	6Z3P:A	100	183	0	0	1	183	55	237	2.31e-133	377.0	183
141	951	6UH6:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
142	951	6UH7:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
143	951	6UH1:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
144	951	6DIZ:A	100	183	0	0	1	183	56	238	2.3900000000000002e-133	377.0	183
145	959	7EO0:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
146	959	7DST:C	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
147	959	7D3L:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
148	959	7D3K:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
149	959	7D3M:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
150	959	7ENP:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
151	959	7ENO:3	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
152	968	1NCR:A	100	178	0	0	1	178	44	221	2.87e-130	369.0	178
153	972	7C9W:A	100	48	0	0	1	48	169	216	6.130000000000001e-31	110.0	48
154	979	7QW9:A	100	181	0	0	1	181	43	223	2.13e-133	377.0	181
155	980	6ZCK:A	100	80	0	0	1	80	135	214	2.09e-56	177.0	80
156	994	8B8R:A	100	184	0	0	1	184	40	223	1.5799999999999999e-136	385.0	184
157	1030	1TMF:2	100	214	0	0	1	214	22	235	9.890000000000001e-164	454.0	214
158	1056	1H8T:A	100	184	0	0	1	184	40	223	4.12e-135	382.0	184
159	1059	6ZCK:A	100	100	0	0	1	100	41	140	8.559999999999999e-67	204.0	100
160	1064	3J2J:C	100	50	0	0	1	50	14	63	3.6100000000000003e-32	113.0	50
161	1088	7VXZ:B	100	211	0	0	1	211	16	226	6.34e-161	447.0	211
162	1088	7VYK:B	100	211	0	0	1	211	16	226	6.34e-161	447.0	211
163	1088	7VXH:B	100	211	0	0	1	211	16	226	6.57e-161	447.0	211
164	1088	7VYL:B	100	211	0	0	1	211	16	226	6.57e-161	447.0	211
165	1088	7VY5:B	100	211	0	0	1	211	16	226	6.57e-161	447.0	211
166	1120	5C9A:A	100	87	0	0	1	87	55	141	9.95e-57	179.0	87
167	1131	8E2Y:A	100	62	0	0	1	62	118	179	2.89e-41	136.0	62
168	1131	8E31:A	100	62	0	0	1	62	118	179	2.89e-41	136.0	62
169	1131	8E3B:A	100	62	0	0	1	62	118	179	2.89e-41	136.0	62
170	1131	8E3C:A	100	62	0	0	1	62	118	179	2.89e-41	136.0	62
171	1131	8E2X:A	100	62	0	0	1	62	189	250	1.76e-40	136.0	62
172	1131	8E39:A	100	62	0	0	1	62	189	250	1.76e-40	136.0	62
173	1131	8E38:A	100	62	0	0	1	62	189	250	1.76e-40	136.0	62
174	1131	8E3A:A	100	62	0	0	1	62	189	250	1.76e-40	136.0	62
175	1137	8PNF:1	100	186	0	0	1	186	37	222	2.58e-137	387.0	186
176	1186	8E8Z:1	100	76	0	0	1	76	33	108	6.02e-46	150.0	76
177	1235	8E8Z:1	100	173	0	0	1	173	33	205	2.5100000000000004e-124	353.0	173
178	1269	6AKT:B	100	58	0	0	1	58	10	67	1.23e-38	129.0	58
179	1269	6SNB:B	100	58	0	0	1	58	10	67	1.26e-38	129.0	58
180	1269	6AD0:B	100	58	0	0	1	58	14	71	1.51e-38	129.0	58
181	1269	6ACU:B	100	58	0	0	1	58	14	71	1.51e-38	129.0	58
182	1269	7BZT:B	100	58	0	0	1	58	14	71	1.55e-38	129.0	58
183	1269	7BZU:B	100	58	0	0	1	58	14	71	1.55e-38	129.0	58
184	1269	7BZO:B	100	58	0	0	1	58	14	71	1.55e-38	129.0	58
185	1269	7BZN:B	100	58	0	0	1	58	14	71	1.55e-38	129.0	58
186	1269	6SMG:B	100	58	0	0	1	58	14	71	1.55e-38	129.0	58
187	1269	6AKS:B	100	58	0	0	1	58	14	71	1.55e-38	129.0	58
188	1269	6SNW:B	100	58	0	0	1	58	14	71	1.55e-38	129.0	58
189	1269	6IIJ:B	100	58	0	0	1	58	14	71	1.55e-38	129.0	58
190	1304	5C8C:A	100	77	0	0	1	77	69	145	1.45e-50	162.0	77
191	1365	9FX1:C	100	41	0	0	1	41	137	177	5.57e-23	88.2	41
192	1398	8PNF:3	100	170	0	0	1	170	28	197	1.8700000000000002e-124	352.0	170
193	1440	5C9A:A	100	103	0	0	1	103	55	157	6.72e-70	213.0	103
194	1466	1MQT:C	100	171	0	0	1	171	28	198	1.54e-126	357.0	171
195	1479	8E8Z:2	100	182	0	0	1	182	49	230	1.87e-138	389.0	182
196	1496	6SK5:A	100	186	0	0	1	186	28	213	2.46e-135	382.0	186
197	1521	5C8C:A	100	81	0	0	1	81	65	145	4.1299999999999994e-54	172.0	81
198	1531	5GKA:A	100	123	0	0	1	123	70	192	1.0199999999999999e-82	245.0	123
199	1544	6ILL:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
200	1544	6ILM:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
201	1544	6ILP:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
202	1544	6ILJ:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
203	1544	6ILN:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
204	1544	6ILK:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
205	1574	4WM8:B	100	48	0	0	1	48	14	61	3.01e-30	107.0	48
206	1577	7TQS:c	100	181	0	0	1	181	28	208	7.28e-135	379.0	181
207	1582	7X2O:A	100	64	0	0	1	64	146	209	1.62e-44	145.0	64
208	1587	1JEW:1	100	101	0	0	1	101	28	128	1.6900000000000002e-66	203.0	101
209	1587	1COV:1	100	101	0	0	1	101	28	128	1.6900000000000002e-66	203.0	101
210	1587	3JD7:1	100	101	0	0	1	101	29	129	1.74e-66	203.0	101
211	1600	4CEY:A	100	50	0	0	1	50	188	237	9.27e-32	113.0	50
212	1644	4CEY:A	100	161	0	0	1	161	56	216	3.5999999999999996e-115	330.0	161
213	1653	2PLV:1	100	76	0	0	1	76	49	124	2.26e-46	152.0	76
214	1665	6RJF:2	100	209	0	0	1	209	17	225	8.29e-161	446.0	209
215	1670	8C6D:B	100	42	0	0	1	42	80	121	7.22e-24	92.4	42
216	1680	8B8R:A	100	82	0	0	1	82	52	133	2.13e-52	167.0	82
217	1686	4CEY:A	100	104	0	0	1	104	56	159	2.5300000000000002e-70	214.0	104
218	1688	7EAK:A	100	184	0	0	1	184	31	214	1.67e-137	387.0	184
219	1692	3EPD:3	100	177	0	0	1	177	28	204	1.3e-128	363.0	177
220	1740	8HBI:C	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
221	1740	8HBG:C	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
222	1740	8HBJ:C	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
223	1740	8HEE:C	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
224	1740	8HEE:L	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
225	1740	8HEE:M	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
226	1740	8HEE:N	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
227	1740	8HEE:O	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
228	1740	8HEG:C	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
229	1752	9F6A:B	100	178	0	0	1	178	28	205	4.8599999999999995e-135	379.0	178
230	1756	4CDQ:A	100	182	0	0	1	182	56	237	9.32e-133	376.0	182
231	1762	8B8R:B	100	41	0	0	1	41	14	54	2.93e-23	89.7	41
232	1802	5C8C:A	100	80	0	0	1	80	66	145	2.25e-53	170.0	80
233	1817	7BGK:B	100	176	0	0	1	176	40	215	5.560000000000001e-124	352.0	176
234	1833	7C9W:A	100	44	0	0	1	44	173	216	2.64e-27	100.0	44
235	1846	5LVC:a	100	125	0	0	1	125	38	162	6.83e-85	249.0	125
236	1857	6ZCK:A	100	118	0	0	1	118	44	161	3.4299999999999997e-81	241.0	118
237	1864	3J2J:C	100	46	0	0	1	46	14	59	6.49e-28	102.0	46
238	1877	5C8C:A	100	173	0	0	1	173	65	237	1.1799999999999999e-128	365.0	173
239	1885	1H8T:A	100	51	0	0	1	51	173	223	2.1500000000000002e-32	114.0	51
240	1910	6ILM:A	100	47	0	0	1	47	177	223	9.02e-29	105.0	47
241	1938	7W17:B	100	54	0	0	1	54	16	69	1.3399999999999998e-34	119.0	54
242	2009	6SK5:B	100	43	0	0	1	43	16	58	1.1499999999999999e-23	90.9	43
243	2011	1M11:1	100	53	0	0	1	53	172	224	2.96e-34	119.0	53
244	2023	5C9A:B	100	202	0	0	1	202	82	283	6.21e-154	431.0	202
245	2039	4CEY:A	100	76	0	0	1	76	71	146	7.85e-50	160.0	76
246	2046	8E2X:A	100	182	0	0	1	182	56	237	4.63e-133	377.0	182
247	2082	7C9W:A	100	47	0	0	1	47	170	216	3.2499999999999996e-30	108.0	47
248	2111	4CEY:A	100	100	0	0	1	100	147	246	4.31e-70	213.0	100
249	2121	7VYK:A	100	181	0	0	1	181	28	208	2.6899999999999997e-134	379.0	181
250	2121	7VXH:A	100	181	0	0	1	181	28	208	2.78e-134	379.0	181
251	2121	7VXZ:A	100	181	0	0	1	181	28	208	2.78e-134	379.0	181
252	2121	7VY5:A	100	181	0	0	1	181	28	208	2.78e-134	379.0	181
253	2121	7VYL:A	100	181	0	0	1	181	28	208	2.88e-134	379.0	181
254	2152	5GKA:B	100	142	0	0	1	142	196	337	1.3499999999999999e-101	298.0	142
255	2190	7VY6:A	100	181	0	0	1	181	28	208	7.97e-134	377.0	181
256	2190	7VY0:A	100	181	0	0	1	181	28	208	7.97e-134	377.0	181
257	2204	2X5I:B	100	209	0	0	1	209	14	222	9.06e-162	449.0	209
258	2250	1M11:1	100	74	0	0	1	74	152	225	1.09e-50	162.0	74
259	2265	4CEY:A	100	85	0	0	1	85	56	140	1.7299999999999998e-54	173.0	85
260	2287	6P9O:2	100	52	0	0	1	52	12	63	4.5e-32	113.0	52
261	2287	8E8Z:2	100	52	0	0	1	52	14	65	5.02e-32	113.0	52
262	2287	8E8L:2	100	52	0	0	1	52	15	66	5.130000000000001e-32	113.0	52
263	2287	1VBD:2	100	52	0	0	1	52	17	68	5.35e-32	113.0	52
264	2287	1HXS:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
265	2287	3J9F:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
266	2287	3J8F:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
267	2287	3JBD:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
268	2287	3JBG:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
269	2287	3JBC:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
270	2287	3JBE:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
271	2287	3JBF:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
272	2287	1DGI:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
273	2287	1PO1:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
274	2287	1PO2:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
275	2287	1NN8:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
276	2287	1ASJ:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
277	2287	2PLV:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
278	2287	1AL2:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
279	2287	3EPC:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
280	2287	1AR6:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
281	2287	1AR7:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
282	2287	1AR8:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
283	2287	1AR9:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
284	2287	3J3O:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
285	2293	3EPD:1	100	82	0	0	1	82	31	112	7.82e-51	163.0	82
286	2330	7B5F:C	100	172	0	0	1	172	28	199	2.88e-127	359.0	172
287	2342	7C9W:A	100	79	0	0	1	79	138	216	1.43e-57	180.0	79
288	2360	1OOP:B	100	209	0	0	1	209	14	222	1.01e-158	441.0	209
289	2365	6ILM:A	100	90	0	0	1	90	56	145	5.75e-58	182.0	90
290	2411	7C9W:A	100	51	0	0	1	51	166	216	1.03e-33	117.0	51
291	2425	6EIT:2	100	61	0	0	1	61	16	76	4.31e-40	134.0	61
292	2482	5LVC:c	100	101	0	0	1	101	85	185	3.72e-70	211.0	101
293	2491	9G0B:A	100	178	0	0	1	178	40	217	1.3900000000000001e-129	367.0	178
294	2510	8E8Y:3	100	177	0	0	1	177	28	204	6.460000000000001e-129	363.0	177
295	2521	7C9W:A	100	69	0	0	1	69	60	128	7.23e-41	137.0	69
296	2528	8E8Y:1	100	79	0	0	1	79	30	108	8.44e-49	157.0	79
297	2540	8Y0R:3	100	165	0	0	1	165	29	193	8.330000000000001e-123	347.0	165
298	2543	4CEY:A	100	97	0	0	1	97	152	248	7.099999999999999e-68	207.0	97
299	2570	6ZCK:A	100	52	0	0	1	52	163	214	7.58e-33	115.0	52
300	2585	4CEY:A	100	172	0	0	1	172	59	230	4.3899999999999995e-126	358.0	172
301	2622	5C8C:A	100	83	0	0	1	83	63	145	3.95e-55	174.0	83
302	2639	3EPD:2	100	46	0	0	1	46	18	63	4.7300000000000004e-27	100.0	46
303	2676	6AKT:B	100	51	0	0	1	51	10	60	3.77e-32	112.0	51
304	2676	6SNB:B	100	51	0	0	1	51	10	60	3.86e-32	112.0	51
305	2676	6AD0:B	100	51	0	0	1	51	14	64	4.5400000000000005e-32	112.0	51
306	2676	6ACU:B	100	51	0	0	1	51	14	64	4.5400000000000005e-32	112.0	51
307	2676	7BZT:B	100	51	0	0	1	51	14	64	4.64e-32	112.0	51
308	2676	7BZU:B	100	51	0	0	1	51	14	64	4.64e-32	112.0	51
309	2676	7BZO:B	100	51	0	0	1	51	14	64	4.64e-32	112.0	51
310	2676	7BZN:B	100	51	0	0	1	51	14	64	4.64e-32	112.0	51
311	2676	6SMG:B	100	51	0	0	1	51	14	64	4.64e-32	112.0	51
312	2676	6AKS:B	100	51	0	0	1	51	14	64	4.64e-32	112.0	51
313	2676	6SNW:B	100	51	0	0	1	51	14	64	4.64e-32	112.0	51
314	2676	6IIJ:B	100	51	0	0	1	51	14	64	4.64e-32	112.0	51
315	2697	4GB3:1	100	66	0	0	1	66	147	212	7.259999999999999e-45	147.0	66
316	2703	7C9Z:A	100	97	0	0	1	97	34	130	1.1399999999999999e-62	193.0	97
317	2718	7C9W:A	100	83	0	0	1	83	60	142	4.66e-52	166.0	83
318	2739	6EIT:2	100	216	0	0	1	216	16	231	6.78e-164	455.0	216
319	2749	4Q4X:1	100	104	0	0	1	104	30	133	4.7899999999999997e-67	205.0	104
320	2758	1M11:3	100	171	0	0	1	171	28	198	3.78e-127	359.0	171
321	2764	8B8R:A	100	44	0	0	1	44	180	223	2.65e-25	95.9	44
322	2806	7QW9:C	100	173	0	0	1	173	28	200	1.12e-127	360.0	173
323	2811	8E2X:A	100	183	0	0	1	183	56	238	1.6800000000000001e-133	378.0	183
324	2815	4CEY:A	100	140	0	0	1	140	98	237	1.28e-102	298.0	140
325	2828	7C9W:A	100	157	0	0	1	157	49	205	1.73e-114	328.0	157
326	2837	4CEY:A	100	186	0	0	1	186	56	241	6.97e-136	384.0	186
327	2885	1COV:2	100	42	0	0	1	42	16	57	3.92e-25	94.7	42
328	2909	1ZBE:3	100	170	0	0	1	170	21	190	9.47e-126	355.0	170
329	2910	6Z3Q:A	100	84	0	0	1	84	54	137	5.05e-53	169.0	84
330	2910	4AED:A	100	84	0	0	1	84	55	138	5.19e-53	169.0	84
331	2910	3ZFF:A	100	84	0	0	1	84	55	138	5.19e-53	169.0	84
332	2910	6Z3P:A	100	84	0	0	1	84	55	138	5.19e-53	169.0	84
