	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
120	1332	3C7U:A	100	250	0	0	1	250	8	257	8.619999999999999e-178	491.0	250
121	1332	3C7U:C	100	250	0	0	1	250	8	257	8.619999999999999e-178	491.0	250
122	1337	7K8F:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
123	1337	7K8F:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
124	1337	7K8F:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
125	1337	7K8F:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
126	1337	7K8L:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
127	1337	7K8L:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
128	1337	7K8L:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
129	1337	7K8L:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
130	1337	7K8K:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
131	1337	7K8K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
132	1337	7K8K:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
133	1337	7K8K:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
134	1337	7K8E:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
135	1337	7K8E:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
136	1337	7K8E:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
137	1337	7K8E:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
138	1337	7K8H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
139	1337	7K8H:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
140	1337	7K8H:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
141	1337	7K8H:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
142	1337	4Q8I:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
143	1337	6H2K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
144	1337	3CG5:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
145	1337	3M6H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
146	1337	3M6B:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
147	1359	1S0W:A	100	192	0	0	1	192	7	198	1.81e-134	379.0	192
148	1359	1S0W:B	100	192	0	0	1	192	7	198	1.81e-134	379.0	192
149	1359	1ERO:A	100	192	0	0	1	192	7	198	1.81e-134	379.0	192
150	1359	1ERM:A	100	192	0	0	1	192	7	198	1.81e-134	379.0	192
151	1359	1ERQ:A	100	192	0	0	1	192	7	198	1.81e-134	379.0	192
152	1359	4GKU:A	100	192	0	0	1	192	7	198	1.81e-134	379.0	192
153	1359	1JWV:A	100	192	0	0	1	192	7	198	1.9499999999999998e-134	379.0	192
154	1359	1LHY:A	100	192	0	0	1	192	7	198	1.9499999999999998e-134	379.0	192
155	1414	7U48:C	100	223	0	0	1	223	4	226	1.47e-153	429.0	223
156	1450	1ZC2:B	100	95	0	0	1	95	262	356	1.86e-61	193.0	95
157	1450	1ZC2:A	100	95	0	0	1	95	264	358	1.9599999999999998e-61	193.0	95
158	1450	7PA5:A	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
159	1450	8DI7:A	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
160	1450	8DI7:B	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
161	1450	8DI7:C	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
162	1450	8DI7:D	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
163	1450	6G9T:A	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
164	1450	6G9T:B	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
165	1514	1ZC2:B	100	350	0	0	1	350	7	356	5.16e-264	717.0	350
166	1514	1ZC2:A	100	350	0	0	1	350	9	358	5.569999999999999e-264	717.0	350
167	1514	7PA5:A	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
168	1514	8DI7:A	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
169	1514	8DI7:B	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
170	1514	8DI7:C	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
171	1514	8DI7:D	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
172	1662	6XG1:B	100	157	0	0	1	157	9	165	2.43e-112	325.0	157
173	1729	8IX8:A	100	253	0	0	1	253	6	258	6.62e-183	504.0	253
174	1740	5EE8:A	100	247	0	0	1	247	8	254	3.58e-172	477.0	247
175	1748	7QLP:A	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
176	1748	7QLP:B	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
177	1748	7QLP:C	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
178	1748	7QLP:D	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
179	1748	7QLP:E	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
180	1748	7QLP:F	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
181	1748	7QNK:A	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
182	1748	7QNK:B	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
183	1748	7QNK:C	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
184	1748	7QNK:D	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
185	1748	7QNK:E	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
186	1748	7QNK:F	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
187	1748	5NPO:A	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
188	1811	3C7V:A	100	221	0	0	1	221	8	228	1.66e-156	436.0	221
189	1811	3C7V:C	100	221	0	0	1	221	8	228	1.66e-156	436.0	221
190	1811	3C7U:A	100	221	0	0	1	221	8	228	1.66e-156	436.0	221
191	1811	3C7U:C	100	221	0	0	1	221	8	228	1.66e-156	436.0	221
192	1815	5ZH8:A	100	310	0	0	1	310	38	347	4.58e-232	635.0	310
193	1827	3C7V:A	100	220	0	0	1	220	8	227	6.49e-156	435.0	220
194	1827	3C7V:C	100	220	0	0	1	220	8	227	6.49e-156	435.0	220
195	1827	3C7U:A	100	220	0	0	1	220	8	227	6.49e-156	435.0	220
196	1827	3C7U:C	100	220	0	0	1	220	8	227	6.49e-156	435.0	220
197	1900	3C7V:A	100	222	0	0	1	222	8	229	2.1100000000000003e-157	439.0	222
198	1900	3C7V:C	100	222	0	0	1	222	8	229	2.1100000000000003e-157	439.0	222
199	1900	3C7U:A	100	222	0	0	1	222	8	229	2.1100000000000003e-157	439.0	222
200	1900	3C7U:C	100	222	0	0	1	222	8	229	2.1100000000000003e-157	439.0	222
201	1939	6XG1:B	100	339	0	0	1	339	9	347	3.3200000000000004e-247	675.0	339
202	1965	8FQW:B	100	331	0	0	1	331	9	339	3.43e-246	672.0	331
203	1965	8FQV:B	100	331	0	0	1	331	10	340	3.6899999999999996e-246	672.0	331
204	1967	1S0W:A	100	234	0	0	1	234	8	241	7.05e-166	461.0	234
205	1967	1S0W:B	100	234	0	0	1	234	8	241	7.05e-166	461.0	234
206	1967	1ERO:A	100	234	0	0	1	234	8	241	7.05e-166	461.0	234
207	1967	1ERM:A	100	234	0	0	1	234	8	241	7.05e-166	461.0	234
208	1967	1ERQ:A	100	234	0	0	1	234	8	241	7.05e-166	461.0	234
209	1967	4GKU:A	100	234	0	0	1	234	8	241	7.05e-166	461.0	234
210	1971	7U48:C	100	210	0	0	1	210	3	212	1.63e-142	400.0	210
211	1991	8DC1:A	100	281	0	0	1	281	30	310	4.65e-209	575.0	281
212	2018	8JB7:B	100	85	0	0	1	85	11	95	9.810000000000001e-56	178.0	85
213	2023	1ONG:A	100	187	0	0	1	187	8	194	4.95e-127	360.0	187
214	2045	6TS9:B	100	168	0	0	1	168	10	177	7.48e-115	329.0	168
215	2052	7U48:C	100	162	0	0	1	162	50	211	7.04e-108	311.0	162
216	2058	1ZC2:B	100	279	0	0	1	279	7	285	2.61e-211	581.0	279
217	2058	1ZC2:A	100	279	0	0	1	279	9	287	2.81e-211	581.0	279
218	2058	7PA5:A	100	279	0	0	1	279	10	288	2.92e-211	581.0	279
219	2058	8DI7:A	100	279	0	0	1	279	10	288	2.92e-211	581.0	279
220	2058	8DI7:B	100	279	0	0	1	279	10	288	2.92e-211	581.0	279
221	2058	8DI7:C	100	279	0	0	1	279	10	288	2.92e-211	581.0	279
222	2058	8DI7:D	100	279	0	0	1	279	10	288	2.92e-211	581.0	279
223	2154	1EI5:A	100	325	0	0	1	325	7	331	1.2299999999999999e-244	674.0	325
224	2158	2QPN:A	100	249	0	0	1	249	8	256	3.11e-178	493.0	249
225	2158	2QPN:B	100	249	0	0	1	249	10	258	3.22e-178	493.0	249
226	2158	4GOG:B	100	249	0	0	1	249	10	258	3.22e-178	493.0	249
227	2158	4GOG:A	100	249	0	0	1	249	10	258	3.47e-178	493.0	249
228	2179	7VQN:D	100	253	0	0	1	253	8	260	3.3900000000000003e-181	500.0	253
229	2182	6ITY:A	100	143	0	0	1	143	65	207	9.07e-96	279.0	143
230	2182	6ITY:B	100	143	0	0	1	143	65	207	9.07e-96	279.0	143
231	2182	5ZB7:A	100	143	0	0	1	143	65	207	9.07e-96	279.0	143
232	2182	5ZB7:B	100	143	0	0	1	143	65	207	9.07e-96	279.0	143
233	2182	6J2O:A	100	143	0	0	1	143	65	207	9.07e-96	279.0	143
234	2182	6J2O:B	100	143	0	0	1	143	65	207	9.07e-96	279.0	143
235	2198	6V4W:A	100	236	0	0	1	236	4	239	5.0500000000000004e-169	469.0	236
236	2234	5EE8:A	100	243	0	0	1	243	8	250	2.4e-169	470.0	243
237	2251	5E2H:C	100	332	0	0	1	332	23	354	2.9299999999999996e-242	662.0	332
238	2272	7U48:C	100	196	0	0	1	196	44	239	5.44e-135	381.0	196
239	2277	1ZC2:B	100	280	0	0	1	280	7	286	6.69e-212	583.0	280
240	2277	1ZC2:A	100	280	0	0	1	280	9	288	7.2e-212	583.0	280
241	2277	7PA5:A	100	280	0	0	1	280	10	289	7.46e-212	583.0	280
242	2277	8DI7:A	100	280	0	0	1	280	10	289	7.46e-212	583.0	280
243	2277	8DI7:B	100	280	0	0	1	280	10	289	7.46e-212	583.0	280
244	2277	8DI7:C	100	280	0	0	1	280	10	289	7.46e-212	583.0	280
245	2277	8DI7:D	100	280	0	0	1	280	10	289	7.46e-212	583.0	280
246	2280	7U48:C	100	132	0	0	1	132	44	175	5.47e-85	251.0	132
247	2282	7U48:C	100	238	0	0	1	238	4	241	4.97e-165	459.0	238
248	2284	2EFU:C	100	340	0	0	1	340	2	341	2.54e-239	707.0	340
249	2300	5EE8:A	100	250	0	0	1	250	8	257	2.97e-174	483.0	250
250	2321	1XPB:A	100	62	0	0	1	62	133	194	6.72e-37	126.0	62
251	2325	1CI8:B	100	370	0	0	1	370	8	377	7.139999999999999e-270	734.0	370
252	2406	7U48:C	100	197	0	0	1	197	3	199	4.44e-132	374.0	197
253	2419	3NI9:B	100	249	0	0	1	249	10	258	9.94e-178	491.0	249
254	2420	6XG1:B	100	353	0	0	1	353	9	361	2.5300000000000002e-257	701.0	353
255	2459	1ZC2:B	100	319	0	0	1	319	7	325	3.6e-240	656.0	319
256	2459	1ZC2:A	100	319	0	0	1	319	9	327	3.88e-240	656.0	319
257	2459	7PA5:A	100	319	0	0	1	319	10	328	4.03e-240	656.0	319
258	2459	8DI7:A	100	319	0	0	1	319	10	328	4.03e-240	656.0	319
259	2459	8DI7:B	100	319	0	0	1	319	10	328	4.03e-240	656.0	319
260	2459	8DI7:C	100	319	0	0	1	319	10	328	4.03e-240	656.0	319
261	2459	8DI7:D	100	319	0	0	1	319	10	328	4.03e-240	656.0	319
262	2519	7U48:C	100	212	0	0	1	212	3	214	7.54e-144	404.0	212
263	2522	6UNB:A	100	140	0	0	1	140	67	206	8.69e-94	274.0	140
264	2531	1S0W:A	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
265	2531	1S0W:B	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
266	2531	1ERO:A	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
267	2531	1ERM:A	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
268	2531	1ERQ:A	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
269	2531	4GKU:A	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
270	2569	6TZH:B	100	349	0	0	1	349	10	358	1.5999999999999999e-258	706.0	349
271	2571	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
272	2578	1RGY:A	100	350	0	0	1	350	11	360	2.4399999999999997e-263	716.0	350
273	2675	1S0W:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
274	2675	1S0W:B	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
275	2675	7QLP:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
276	2675	7QLP:B	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
277	2675	7QLP:C	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
278	2675	7QLP:D	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
279	2675	7QLP:E	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
280	2675	7QLP:F	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
281	2675	2B5R:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
282	2675	2B5R:B	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
283	2675	1ERO:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
284	2675	1ERM:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
285	2675	1ERQ:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
286	2675	4GKU:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
287	2675	1XXM:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
288	2675	1XXM:B	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
289	2675	7QNK:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
290	2675	7QNK:B	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
291	2675	7QNK:C	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
292	2675	7QNK:D	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
293	2675	7QNK:E	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
294	2675	7QNK:F	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
295	2675	5NPO:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
296	2699	7U48:C	100	252	0	0	1	252	3	254	3.78e-175	485.0	252
297	2713	2QMI:H	100	343	0	0	1	343	6	348	7.35e-250	685.0	343
298	2722	3BYD:A	100	169	0	0	1	169	16	184	8.409999999999999e-115	328.0	169
299	2768	8B3M:A	100	189	0	0	1	189	23	211	1.0800000000000001e-129	367.0	189
300	2768	8REM:A	100	189	0	0	1	189	23	211	1.0800000000000001e-129	367.0	189
301	2768	8REI:A	100	189	0	0	1	189	23	211	1.0800000000000001e-129	367.0	189
302	2768	8RS1:A	100	189	0	0	1	189	23	211	1.0800000000000001e-129	367.0	189
303	2791	5F1F:A	100	346	0	0	1	346	15	360	3.3800000000000003e-251	685.0	346
304	2853	1DJA:A	100	174	0	0	1	174	82	255	2.6600000000000002e-117	335.0	174
305	2857	5E2E:B	100	253	0	0	1	253	2	254	2.33e-182	503.0	253
306	2864	1S0W:A	100	232	0	0	1	232	8	239	2.17e-164	457.0	232
307	2864	1S0W:B	100	232	0	0	1	232	8	239	2.17e-164	457.0	232
308	2864	1ERO:A	100	232	0	0	1	232	8	239	2.17e-164	457.0	232
309	2864	1ERM:A	100	232	0	0	1	232	8	239	2.17e-164	457.0	232
310	2864	1ERQ:A	100	232	0	0	1	232	8	239	2.17e-164	457.0	232
311	2864	4GKU:A	100	232	0	0	1	232	8	239	2.17e-164	457.0	232
312	2882	7U48:C	100	127	0	0	1	127	66	192	1.47e-83	248.0	127
313	2916	5EE8:A	100	265	0	0	1	265	1	265	1.73e-186	514.0	265
314	2945	1ZC2:B	100	188	0	0	1	188	63	250	1.51e-137	390.0	188
315	2945	1ZC2:A	100	188	0	0	1	188	65	252	1.62e-137	390.0	188
316	2945	7PA5:A	100	188	0	0	1	188	66	253	1.67e-137	390.0	188
317	2945	8DI7:A	100	188	0	0	1	188	66	253	1.67e-137	390.0	188
318	2945	8DI7:B	100	188	0	0	1	188	66	253	1.67e-137	390.0	188
319	2945	8DI7:C	100	188	0	0	1	188	66	253	1.67e-137	390.0	188
320	2945	8DI7:D	100	188	0	0	1	188	66	253	1.67e-137	390.0	188
321	2985	5EE8:A	100	241	0	0	1	241	8	248	1.05e-167	466.0	241
322	2986	5TGF:C	100	307	0	0	1	307	7	313	7.92e-233	636.0	307
323	3023	5EE8:A	100	238	0	0	1	238	8	245	8.910000000000001e-166	461.0	238
324	3044	3C7V:A	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
325	3044	3C7V:C	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
326	3044	3C7U:A	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
327	3044	3C7U:C	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
328	3051	3TSG:B	100	249	0	0	1	249	10	258	3.76e-177	490.0	249
329	3073	3GMW:A	100	171	0	0	1	171	85	255	5.79e-118	337.0	171
330	3073	3GMW:C	100	171	0	0	1	171	85	255	5.79e-118	337.0	171
331	3073	1JTD:A	100	171	0	0	1	171	86	256	5.99e-118	337.0	171
