qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1086	1ERO:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
1086	1ERM:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
1086	1ERQ:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
1086	4GKU:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
1086	8DE1:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
1086	8DE1:B	100	141	0	0	1	141	8	148	3.69e-97	283	141
1086	8DE1:C	100	141	0	0	1	141	8	148	3.69e-97	283	141
1086	8DE1:D	100	141	0	0	1	141	8	148	3.69e-97	283	141
1086	8DE2:A	100	141	0	0	1	141	8	148	3.69e-97	283	141
1086	8DE2:B	100	141	0	0	1	141	8	148	3.69e-97	283	141
1093	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
1131	3O3V:A	100	316	0	0	1	316	3	318	6.82e-230	629	316
1131	3O3V:B	100	316	0	0	1	316	3	318	6.82e-230	629	316
1131	3O3V:C	100	316	0	0	1	316	3	318	6.82e-230	629	316
1131	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629	316
1150	6ITY:A	100	142	0	0	1	142	65	206	1.05e-94	276	143
1150	6ITY:B	100	142	0	0	1	142	65	206	1.05e-94	276	143
1150	5ZB7:A	100	142	0	0	1	142	65	206	1.05e-94	276	143
1150	5ZB7:B	100	142	0	0	1	142	65	206	1.05e-94	276	143
1150	6J2O:A	100	142	0	0	1	142	65	206	1.05e-94	276	143
1150	6J2O:B	100	142	0	0	1	142	65	206	1.05e-94	276	143
1162	1ONG:A	100	203	0	0	1	203	8	210	5.32e-140	394	203
1178	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
1191	7U48:C	100	166	0	0	1	166	45	210	1.51e-110	318	166
1208	8B3M:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
1208	8REM:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
1208	8REI:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
1208	8RS1:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
1286	4DXC:A	100	194	0	0	1	194	389	582	4.73e-130	384	249
1332	3C7V:A	100	250	0	0	1	250	8	257	8.62e-178	491	250
1332	3C7V:C	100	250	0	0	1	250	8	257	8.62e-178	491	250
1332	3C7U:A	100	250	0	0	1	250	8	257	8.62e-178	491	250
1332	3C7U:C	100	250	0	0	1	250	8	257	8.62e-178	491	250
1332	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
1337	7K8F:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8F:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8F:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8F:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8L:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8L:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8L:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8L:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8K:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8K:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8K:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8K:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8E:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8E:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8E:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8E:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8H:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8H:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8H:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	7K8H:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	4Q8I:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	6H2K:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	3CG5:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	3M6H:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
1337	3M6B:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
1349	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
1359	1S0W:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
1359	1S0W:B	100	192	0	0	1	192	7	198	1.81e-134	379	192
1359	1ERO:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
1359	1ERM:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
1359	1ERQ:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
1359	4GKU:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
1359	1JWV:A	100	192	0	0	1	192	7	198	1.95e-134	379	192
1359	1LHY:A	100	192	0	0	1	192	7	198	1.95e-134	379	192
1400	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
1414	7U48:C	100	223	0	0	1	223	4	226	1.47e-153	429	223
1450	1ZC2:B	100	95	0	0	1	95	262	356	1.86e-61	193	95
1450	1ZC2:A	100	95	0	0	1	95	264	358	1.96e-61	193	95
1450	7PA5:A	100	95	0	0	1	95	265	359	2.01e-61	193	95
1450	8DI7:A	100	95	0	0	1	95	265	359	2.01e-61	193	95
1450	8DI7:B	100	95	0	0	1	95	265	359	2.01e-61	193	95
1450	8DI7:C	100	95	0	0	1	95	265	359	2.01e-61	193	95
1450	8DI7:D	100	95	0	0	1	95	265	359	2.01e-61	193	95
1450	6G9T:A	100	95	0	0	1	95	265	359	2.01e-61	193	95
1450	6G9T:B	100	95	0	0	1	95	265	359	2.01e-61	193	95
1514	1ZC2:B	100	350	0	0	1	350	7	356	5.16e-264	717	350
1514	1ZC2:A	100	350	0	0	1	350	9	358	5.57e-264	717	350
1514	7PA5:A	100	350	0	0	1	350	10	359	5.78e-264	717	350
1514	8DI7:A	100	350	0	0	1	350	10	359	5.78e-264	717	350
1514	8DI7:B	100	350	0	0	1	350	10	359	5.78e-264	717	350
1514	8DI7:C	100	350	0	0	1	350	10	359	5.78e-264	717	350
1514	8DI7:D	100	350	0	0	1	350	10	359	5.78e-264	717	350
1515	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
1541	8B3M:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
1541	8REM:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
1541	8REI:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
1541	8RS1:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
1550	7U48:C	100	142	0	0	1	142	49	190	2.63e-93	273	143
1595	7U48:C	100	154	0	0	4	157	46	199	1.64e-100	292	157
1618	1ALQ:A	100	35	0	0	223	257	1	35	5.99e-15	70.1	257
1662	6XG1:B	100	157	0	0	1	157	9	165	2.43e-112	325	157
1704	6UNB:A	100	142	0	0	1	142	67	208	8.47e-95	277	143
1729	8IX8:A	100	253	0	0	1	253	6	258	6.62e-183	504	253
1734	7ULW:F	100	138	0	0	1	138	7	144	1.40e-90	273	149
1734	7V1Z:D	100	135	0	0	1	135	3	137	1.14e-88	268	149
1740	5EE8:A	100	247	0	0	1	247	8	254	3.58e-172	477	247
1748	7QLP:A	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QLP:B	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QLP:C	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QLP:D	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QLP:E	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QLP:F	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QNK:A	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QNK:B	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QNK:C	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QNK:D	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QNK:E	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	7QNK:F	100	222	0	0	1	222	33	254	4.25e-157	438	222
1748	5NPO:A	100	222	0	0	1	222	33	254	4.25e-157	438	222
1811	3C7V:A	100	221	0	0	1	221	8	228	1.66e-156	436	221
1811	3C7V:C	100	221	0	0	1	221	8	228	1.66e-156	436	221
1811	3C7U:A	100	221	0	0	1	221	8	228	1.66e-156	436	221
1811	3C7U:C	100	221	0	0	1	221	8	228	1.66e-156	436	221
1811	4DXC:A	100	194	0	0	1	194	389	582	1.55e-130	384	221
1815	5ZH8:A	100	310	0	0	1	310	38	347	4.58e-232	635	310
1827	3C7V:A	100	220	0	0	1	220	8	227	6.49e-156	435	220
1827	3C7V:C	100	220	0	0	1	220	8	227	6.49e-156	435	220
1827	3C7U:A	100	220	0	0	1	220	8	227	6.49e-156	435	220
1827	3C7U:C	100	220	0	0	1	220	8	227	6.49e-156	435	220
1827	4DXC:A	100	194	0	0	1	194	389	582	1.49e-130	384	220
1846	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
1900	3C7V:A	100	222	0	0	1	222	8	229	2.11e-157	439	222
1900	3C7V:C	100	222	0	0	1	222	8	229	2.11e-157	439	222
1900	3C7U:A	100	222	0	0	1	222	8	229	2.11e-157	439	222
1900	3C7U:C	100	222	0	0	1	222	8	229	2.11e-157	439	222
1900	4DXC:A	100	194	0	0	1	194	389	582	1.61e-130	384	222
1939	6XG1:B	100	339	0	0	1	339	9	347	3.32e-247	675	339
1965	8FQW:B	100	331	0	0	1	331	9	339	3.43e-246	672	331
1965	8FQV:B	100	331	0	0	1	331	10	340	3.69e-246	672	331
1967	1S0W:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
1967	1S0W:B	100	234	0	0	1	234	8	241	7.05e-166	461	234
1967	1ERO:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
1967	1ERM:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
1967	1ERQ:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
1967	4GKU:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
1971	7U48:C	100	210	0	0	1	210	3	212	1.63e-142	400	210
1991	8DC1:A	100	281	0	0	1	281	30	310	4.65e-209	575	281
2018	8JB7:B	100	85	0	0	1	85	11	95	9.81e-56	178	85
2023	1ONG:A	100	187	0	0	1	187	8	194	4.95e-127	360	187
2045	6TS9:B	100	168	0	0	1	168	10	177	7.48e-115	329	168
2052	7U48:C	100	162	0	0	1	162	50	211	7.04e-108	311	162
2058	1ZC2:B	100	279	0	0	1	279	7	285	2.61e-211	581	279
2058	1ZC2:A	100	279	0	0	1	279	9	287	2.81e-211	581	279
2058	7PA5:A	100	279	0	0	1	279	10	288	2.92e-211	581	279
2058	8DI7:A	100	279	0	0	1	279	10	288	2.92e-211	581	279
2058	8DI7:B	100	279	0	0	1	279	10	288	2.92e-211	581	279
2058	8DI7:C	100	279	0	0	1	279	10	288	2.92e-211	581	279
2058	8DI7:D	100	279	0	0	1	279	10	288	2.92e-211	581	279
2102	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
2126	3BYD:A	100	255	0	0	2	256	1	255	1.51e-179	496	256
2154	1EI5:A	100	325	0	0	1	325	7	331	1.23e-244	674	325
2158	2QPN:A	100	249	0	0	1	249	8	256	3.11e-178	493	249
2158	2QPN:B	100	249	0	0	1	249	10	258	3.22e-178	493	249
2158	4GOG:B	100	249	0	0	1	249	10	258	3.22e-178	493	249
2158	4GOG:A	100	249	0	0	1	249	10	258	3.47e-178	493	249
2179	7VQN:D	100	253	0	0	1	253	8	260	3.39e-181	500	253
2182	6ITY:A	100	143	0	0	1	143	65	207	9.07e-96	279	143
2182	6ITY:B	100	143	0	0	1	143	65	207	9.07e-96	279	143
2182	5ZB7:A	100	143	0	0	1	143	65	207	9.07e-96	279	143
2182	5ZB7:B	100	143	0	0	1	143	65	207	9.07e-96	279	143
2182	6J2O:A	100	143	0	0	1	143	65	207	9.07e-96	279	143
2182	6J2O:B	100	143	0	0	1	143	65	207	9.07e-96	279	143
2184	6XG1:B	100	112	0	0	1	112	9	120	1.43e-76	233	115
2187	4DXB:A	100	54	0	0	46	99	317	370	6.93e-28	108	99
2198	6V4W:A	100	236	0	0	1	236	4	239	5.05e-169	469	236
2199	1ALQ:A	100	29	0	0	155	183	1	29	2.79e-11	58.9	183
2234	5EE8:A	100	243	0	0	1	243	8	250	2.40e-169	470	243
2245	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
2251	5E2H:C	100	332	0	0	1	332	23	354	2.93e-242	662	332
2272	7U48:C	100	196	0	0	1	196	44	239	5.44e-135	381	196
2277	1ZC2:B	100	280	0	0	1	280	7	286	6.69e-212	583	280
2277	1ZC2:A	100	280	0	0	1	280	9	288	7.20e-212	583	280
2277	7PA5:A	100	280	0	0	1	280	10	289	7.46e-212	583	280
2277	8DI7:A	100	280	0	0	1	280	10	289	7.46e-212	583	280
2277	8DI7:B	100	280	0	0	1	280	10	289	7.46e-212	583	280
2277	8DI7:C	100	280	0	0	1	280	10	289	7.46e-212	583	280
2277	8DI7:D	100	280	0	0	1	280	10	289	7.46e-212	583	280
2280	7U48:C	100	132	0	0	1	132	44	175	5.47e-85	251	132
2282	7U48:C	100	238	0	0	1	238	4	241	4.97e-165	459	238
2284	2EFU:C	100	340	0	0	1	340	2	341	2.54e-239	707	340
2300	5EE8:A	100	250	0	0	1	250	8	257	2.97e-174	483	250
2321	1XPB:A	100	62	0	0	1	62	133	194	6.72e-37	126	62
2325	1CI8:B	100	370	0	0	1	370	8	377	7.14e-270	734	370
2389	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
2391	5IHV:A	100	251	0	0	4	254	1	251	1.44e-172	478	254
2406	7U48:C	100	197	0	0	1	197	3	199	4.44e-132	374	197
2419	3NI9:B	100	249	0	0	1	249	10	258	9.94e-178	491	249
2420	6XG1:B	100	353	0	0	1	353	9	361	2.53e-257	701	353
2459	1ZC2:B	100	319	0	0	1	319	7	325	3.60e-240	656	319
2459	1ZC2:A	100	319	0	0	1	319	9	327	3.88e-240	656	319
2459	7PA5:A	100	319	0	0	1	319	10	328	4.03e-240	656	319
2459	8DI7:A	100	319	0	0	1	319	10	328	4.03e-240	656	319
2459	8DI7:B	100	319	0	0	1	319	10	328	4.03e-240	656	319
2459	8DI7:C	100	319	0	0	1	319	10	328	4.03e-240	656	319
2459	8DI7:D	100	319	0	0	1	319	10	328	4.03e-240	656	319
2519	7U48:C	100	212	0	0	1	212	3	214	7.54e-144	404	212
2522	6UNB:A	100	140	0	0	1	140	67	206	8.69e-94	274	140
2531	1S0W:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
2531	1S0W:B	100	246	0	0	1	246	8	253	1.16e-174	483	246
2531	1ERO:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
2531	1ERM:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
2531	1ERQ:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
2531	4GKU:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
2542	7U48:C	100	207	0	0	1	207	4	210	4.24e-139	393	231
2569	6TZH:B	100	349	0	0	1	349	10	358	1.60e-258	706	349
2571	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636	315
2578	1RGY:A	100	350	0	0	1	350	11	360	2.44e-263	716	350
2592	4DXC:A	100	195	0	0	1	195	388	582	9.04e-131	386	251
2675	1S0W:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	1S0W:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QLP:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QLP:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QLP:C	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QLP:D	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QLP:E	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QLP:F	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	2B5R:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	2B5R:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	1ERO:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	1ERM:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	1ERQ:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	4GKU:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	1XXM:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	1XXM:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QNK:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QNK:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QNK:C	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QNK:D	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QNK:E	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	7QNK:F	100	154	0	0	1	154	104	257	1.34e-105	305	154
2675	5NPO:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
2699	7U48:C	100	252	0	0	1	252	3	254	3.78e-175	485	252
