	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
129	10765	1Z11:A	100	458	0	0	1	458	5	462	0.0	921.0	458
130	11010	3VTJ:A	100	157	0	0	1	157	245	401	1.3999999999999999e-114	333.0	157
131	11168	2VN0:A	100	417	0	0	1	417	44	460	1.39e-312	848.0	417
132	11285	5JLC:A	100	112	0	0	1	112	281	392	6.990000000000001e-72	225.0	112
133	11306	3BUJ:A	100	196	0	0	1	196	167	362	4.99e-131	376.0	196
134	11353	7SV2:B	100	150	0	0	1	150	321	470	3.51e-105	311.0	150
135	11426	4J14:A	100	384	0	0	1	384	46	429	5.5900000000000005e-276	753.0	384
136	11591	1E9X:A	100	438	0	0	1	438	7	444	0.0	891.0	438
137	11605	8W1J:C	100	123	0	0	1	123	278	400	3.54e-82	249.0	123
138	11664	1IZO:C	100	135	0	0	1	135	271	405	7.37e-99	292.0	135
139	11672	1E9X:A	100	449	0	0	1	449	1	449	0.0	912.0	449
140	11769	6CIZ:C	100	58	0	0	1	58	227	284	1.0799999999999999e-30	113.0	58
141	11776	5EX8:A	100	122	0	0	1	122	286	407	1.74e-83	252.0	122
142	12050	1CPT:A	100	126	0	0	1	126	298	423	1.03e-86	261.0	126
143	12069	3TYW:D	100	222	0	0	1	222	155	376	1.9e-150	426.0	222
144	12094	7M8I:C	100	458	0	0	1	458	953	1410	0.0	927.0	458
145	12114	5JKV:A	100	443	0	0	1	443	2	444	0.0	884.0	443
146	12189	1T2B:B	100	224	0	0	1	224	163	386	9.200000000000001e-163	457.0	224
147	12231	3VRM:A	100	234	0	0	1	234	133	366	7.03e-164	461.0	234
148	12400	7CL8:A	100	118	0	0	1	118	268	385	1.89e-78	239.0	118
149	12667	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
150	12684	3T3Z:D	100	97	0	0	1	97	317	413	9.29e-65	204.0	97
151	12797	1JIO:A	100	120	0	0	1	120	150	269	1.85e-74	229.0	120
152	12839	3EJB:D	100	360	0	0	1	360	2	361	1.81e-261	713.0	360
153	13000	5TFT:A	100	461	0	0	1	461	4	464	0.0	938.0	461
154	13058	2VN0:A	100	458	0	0	1	458	3	460	0.0	932.0	458
155	13097	3R9C:A	100	116	0	0	1	116	274	389	1.59e-76	234.0	116
156	13391	6MCW:A	100	435	0	0	1	435	6	440	0.0	872.0	435
157	13678	1GWI:A	100	128	0	0	1	128	268	395	5.4600000000000005e-87	261.0	128
158	13789	1JIP:A	100	403	0	0	1	403	1	403	1.78e-294	799.0	403
159	13930	5YHJ:B	100	134	0	0	1	134	272	405	7.52e-96	284.0	134
160	14030	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
161	14101	3O1A:A	100	225	0	0	1	225	156	380	5.28e-152	430.0	225
162	14136	2WIY:A	100	54	0	0	1	54	266	319	5.46e-30	110.0	54
163	14260	6VBY:A	100	462	0	0	1	462	3	464	0.0	931.0	462
164	14332	3R9C:A	100	225	0	0	1	225	48	272	3.69e-156	441.0	225
165	14590	1WIY:A	100	196	0	0	1	196	184	379	1.03e-139	397.0	196
166	14599	4I8V:A	100	462	0	0	1	462	5	466	0.0	936.0	462
167	15096	1JIO:A	100	107	0	0	1	107	271	377	4.42e-71	219.0	107
168	15154	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
169	15269	1N97:B	100	165	0	0	1	165	35	199	1.2e-110	322.0	165
170	15361	2ZBZ:A	100	198	0	0	1	198	176	373	4.81e-131	376.0	198
171	15375	5IT1:D	100	127	0	0	1	127	259	385	4.74e-86	258.0	127
172	15410	6F0B:A	100	112	0	0	1	112	243	354	6.14e-74	226.0	112
173	15622	4I8V:A	100	157	0	0	1	157	227	383	1.71e-108	320.0	157
174	15685	6KBH:A	100	174	0	0	1	174	234	407	1.3900000000000002e-117	352.0	174
175	15688	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
176	15817	6CIZ:C	100	466	0	0	1	466	2	467	0.0	934.0	466
177	15850	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
178	15921	5X24:A	100	166	0	0	1	166	295	460	1.67e-118	345.0	166
179	15944	8HGT:A	100	180	0	0	1	180	197	376	7.82e-128	368.0	180
180	16160	8AMQ:A	100	143	0	0	1	143	1179	1321	1.93e-84	272.0	143
181	16377	4TX3:A	100	208	0	0	1	208	172	379	1.22e-143	408.0	208
182	16486	4TPO:A	100	123	0	0	1	123	272	394	1.91e-83	255.0	123
183	16496	6GK6:A	100	107	0	0	1	107	162	268	1.14e-65	206.0	107
184	16645	3ABA:A	100	148	0	0	1	148	30	177	4.7e-98	290.0	148
185	16749	7ANT:A	100	194	0	0	1	194	178	371	8.86e-142	403.0	194
186	16759	6L8H:D	100	296	0	0	1	296	168	463	7.64e-207	575.0	296
187	16813	3K9V:B	100	454	0	0	1	454	8	461	0.0	921.0	454
188	16844	5EX6:C	100	208	0	0	1	208	162	369	2.6e-145	412.0	208
189	16906	6KZS:A	100	235	0	0	1	235	152	386	1.08e-166	468.0	235
190	17043	2NZ5:B	100	102	0	0	1	102	267	368	3.7099999999999996e-67	209.0	102
191	17081	5XA3:D	100	444	0	0	1	444	3	446	0.0	902.0	444
192	17134	7TLO:A	100	301	0	0	1	301	80	380	1.8300000000000002e-215	594.0	301
193	17153	2Z3U:A	100	100	0	0	1	100	181	280	5.13e-60	191.0	100
194	17284	5EQB:A	100	466	0	0	1	466	51	516	0.0	950.0	466
195	17339	8FLO:A	100	234	0	0	1	234	60	293	1.77e-169	476.0	234
196	17973	6KZS:A	100	241	0	0	1	241	146	386	1.32e-171	481.0	241
197	18078	4EGM:B	100	159	0	0	1	159	207	365	2.9e-109	319.0	159
198	18166	6IQ5:B	100	72	0	0	1	72	334	405	2.0799999999999998e-46	155.0	72
199	18204	3RWL:A	100	214	0	0	1	214	187	400	9.850000000000001e-156	440.0	214
200	18211	6C94:A	100	456	0	0	1	456	23	478	0.0	949.0	456
201	18269	4Z5Q:A	100	97	0	0	1	97	168	264	1.97e-60	191.0	97
202	18329	2WIY:A	100	120	0	0	1	120	266	385	1.73e-78	239.0	120
203	18548	8QYI:E	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
204	18548	6ZI2:A	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
205	18548	6ZI2:D	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
206	18548	6ZI2:F	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
207	18548	5MNV:B	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
208	18548	5MNV:D	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
209	18548	4XE3:A	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
210	18548	4XE3:B	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
211	18548	6ZHZ:D	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
212	18548	6ZHZ:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
213	18548	6ZHZ:F	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
214	18548	8QRD:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
215	18548	6ZI2:B	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
216	18548	6ZI2:C	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
217	18548	6ZI2:H	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
218	18548	6ZI3:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
219	18548	5MNV:F	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
220	18548	5MNV:H	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
221	18548	5MNS:A	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
222	18548	5MNS:B	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
223	18548	5MNS:C	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
224	18548	5MNS:D	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
225	18548	5MNS:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
226	18548	6ZHZ:A	100	358	0	0	1	358	23	380	4e-241	662.0	358
227	18548	6ZHZ:C	100	358	0	0	1	358	23	380	4e-241	662.0	358
228	18594	1T87:A	100	406	0	0	1	406	2	407	2.04e-304	824.0	406
229	18829	7CCF:A	100	192	0	0	1	192	182	373	5.37e-136	389.0	192
230	18908	6F0B:A	100	173	0	0	1	173	182	354	1.41e-118	343.0	173
231	18985	7SHI:B	100	150	0	0	1	150	213	362	1.39e-101	299.0	150
232	19020	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
233	19134	4TX3:A	100	221	0	0	1	221	160	380	4.71e-154	435.0	221
234	19157	4I8V:A	100	175	0	0	1	175	227	401	1.3200000000000001e-123	359.0	175
235	19171	2HI4:A	100	464	0	0	1	464	9	472	0.0	948.0	464
236	19279	4WQ0:A	100	238	0	0	1	238	131	368	3.12e-167	469.0	238
237	19283	1F4T:B	100	166	0	0	1	166	200	365	3.7e-113	328.0	166
238	19397	3MGX:B	100	101	0	0	1	101	262	362	9.190000000000001e-66	205.0	101
239	19461	1UE8:A	100	124	0	0	1	124	241	364	8.27e-80	241.0	124
240	19513	8B2P:B	100	89	0	0	1	89	282	370	3.32e-59	189.0	89
241	19595	3PM0:A	100	73	0	0	1	73	319	391	2.85e-47	158.0	73
