	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
47	2248	3WQ5:A	100	473	0	0	1	473	3	475	0.0	984	473
48	2397	3AIQ:A	100	477	0	0	1	477	14	490	0.0	1016	477
49	2437	3AHY:B	100	462	0	0	1	462	2	463	0.0	976	462
50	2440	3VIH:A	100	466	0	0	1	466	2	467	0.0	980	466
51	2476	3PBG:B	100	467	0	0	1	467	1	467	0.0	987	467
52	2509	7M1R:B	100	472	0	0	1	472	4	475	0.0	1008	472
53	2567	8KAQ:A	100	248	0	0	1	248	2	249	4.19e-185	515	248
54	2625	1QOX:P	100	447	0	0	1	447	1	447	0.0	955	447
55	2697	3GNR:A	100	476	0	0	1	476	3	478	0.0	987	476
56	2697	3GNO:A	100	476	0	0	1	476	3	478	0.0	987	476
57	2697	3GNP:A	100	476	0	0	1	476	3	478	0.0	987	476
58	3011	9GCI:A	100	453	0	0	1	453	8	460	0.0	942	453
59	3036	1QVB:B	100	481	0	0	1	481	1	481	0.0	1014	481
60	3062	8YSV:A	100	231	0	0	1	231	1	231	6.01e-172	484	231
61	3119	5W21:A	100	129	0	0	1	129	345	473	2.86e-85	270	129
62	3277	1E73:M	100	481	0	0	1	481	19	499	0.0	1015	481
63	3277	1E71:M	100	481	0	0	1	481	19	499	0.0	1015	481
64	3277	1E70:M	100	481	0	0	1	481	19	499	0.0	1015	481
65	3277	1E72:M	100	481	0	0	1	481	19	499	0.0	1015	481
66	3277	1E4M:M	100	481	0	0	1	481	19	499	0.0	1015	481
67	3277	1E6Q:M	100	481	0	0	1	481	19	499	0.0	1015	481
68	3277	1E6S:M	100	481	0	0	1	481	19	499	0.0	1015	481
69	3277	1E6X:M	100	481	0	0	1	481	19	499	0.0	1015	481
70	3277	1W9D:M	100	481	0	0	1	481	19	499	0.0	1015	481
71	3277	1W9B:M	100	481	0	0	1	481	19	499	0.0	1015	481
72	3277	2WXD:M	100	481	0	0	1	481	19	499	0.0	1015	481
73	3299	1CBG:A	100	490	0	0	1	490	1	490	0.0	1033	490
74	3328	6M4E:A	100	487	0	0	1	487	54	540	0.0	1025	487
75	3332	1QVB:B	100	96	0	0	1	96	1	96	8.749999999999999e-69	215	96
76	3333	4MDO:A	100	473	0	0	1	473	2	474	0.0	1015	473
