qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1335	1KWY:A	100	115	0	0	1	115	35	149	2.68e-83	242	115
1335	1KWY:B	100	115	0	0	1	115	35	149	2.68e-83	242	115
1335	1KWY:C	100	115	0	0	1	115	35	149	2.68e-83	242	115
1335	1KWV:A	100	115	0	0	1	115	35	149	2.68e-83	242	115
1335	1KWV:B	100	115	0	0	1	115	35	149	2.68e-83	242	115
1335	1KWV:C	100	115	0	0	1	115	35	149	2.68e-83	242	115
1335	1KWW:A	100	115	0	0	1	115	35	149	2.68e-83	242	115
1335	1KWW:B	100	115	0	0	1	115	35	149	2.68e-83	242	115
1335	1KWW:C	100	115	0	0	1	115	35	149	2.68e-83	242	115
1449	8R5M:A	100	112	0	0	1	112	8	119	5.84e-80	238	112
1478	6JJJ:F	100	110	0	0	1	110	37	146	9.89e-85	246	110
1550	1UEX:A	100	107	0	0	1	107	19	125	5.63e-80	233	107
1567	1U0N:C	100	105	0	0	1	105	19	123	4.42e-81	235	105
1602	1IXX:E	100	111	0	0	1	111	19	129	1.59e-81	237	111
1632	2YHF:I	100	70	0	0	8	77	47	116	6.78e-49	152	77
1635	5MGS:H	100	102	0	0	1	102	22	123	6.33e-72	212	102
1670	4UXM:A	100	111	0	0	1	111	19	129	4.51e-86	248	111
1714	1V7P:A	100	111	0	0	1	111	21	131	3.00e-87	251	111
1764	2NAN:A	100	110	0	0	1	110	25	134	2.57e-80	234	110
1782	8URF:A	100	109	0	0	1	109	18	126	4.56e-87	251	109
1783	5F2Q:I	100	114	0	0	1	114	20	133	5.40e-91	261	114
1795	8TM2:A	100	98	0	0	1	98	25	122	1.96e-68	207	98
1835	1WK1:A	100	112	0	0	1	112	18	129	1.54e-86	250	112
1885	1KZA:1	100	68	0	0	1	68	12	79	6.35e-44	140	76
1895	1HTN:A	100	113	0	0	1	113	41	153	1.55e-83	243	113
1915	7JPT:A	100	123	0	0	1	123	940	1062	5.07e-81	261	123
1944	7JPT:A	100	103	0	0	1	103	1091	1193	2.61e-69	227	103
1978	2YHF:I	100	98	0	0	1	98	19	116	2.53e-70	207	98
1980	1KZA:1	100	111	0	0	1	111	5	115	1.37e-79	231	111
2007	6BBE:A	100	109	0	0	1	109	47	155	2.64e-76	224	109
2012	7QAJ:D	100	105	0	0	1	105	19	123	2.56e-80	233	105
2014	2VRP:B	100	103	0	0	1	103	19	121	6.33e-80	232	103
2045	1GZ2:A	100	119	0	0	1	119	19	137	2.76e-84	244	119
2053	1G1R:D	100	44	0	0	1	44	76	119	4.77e-29	102	44
2119	6BBE:A	100	88	0	0	1	88	47	134	1.05e-58	179	88
2130	5B1W:B	100	110	0	0	1	110	19	128	2.33e-83	241	110
2131	1SL6:F	100	107	0	0	1	107	67	173	3.96e-78	230	107
2184	1G1R:D	100	112	0	0	1	112	8	119	1.70e-83	243	112
2191	6XFQ:B	100	104	0	0	1	104	19	122	1.38e-79	231	104
2219	1Y17:A	100	111	0	0	1	111	19	129	7.89e-82	238	111
2225	1QO3:C	100	100	0	0	1	100	31	130	9.82e-74	217	100
2245	3CFW:A	100	110	0	0	1	110	10	119	3.76e-81	237	110
2249	1WMY:B	100	118	0	0	1	118	20	137	1.03e-88	256	118
2290	2C6U:A	100	100	0	0	1	100	20	119	1.44e-75	221	100
2297	2AFP:A	100	129	0	0	1	129	1	129	3.47e-101	287	129
2317	1TDQ:B	100	106	0	0	1	106	20	125	1.00e-82	239	106
2331	3VYK:A	100	107	0	0	1	107	20	126	1.92e-83	241	107
2353	1YTT:B	100	103	0	0	1	103	10	112	1.13e-73	216	103
2353	2MSB:A	100	103	0	0	1	103	9	111	1.13e-73	216	103
2353	2MSB:B	100	103	0	0	1	103	9	111	1.17e-73	216	103
2353	1YTT:A	100	103	0	0	1	103	11	113	1.25e-73	216	103
2353	1MSB:A	100	103	0	0	1	103	11	113	1.25e-73	216	103
2353	1MSB:B	100	103	0	0	1	103	11	113	1.25e-73	216	103
2353	1KX1:A	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KX1:B	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KX1:C	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KX1:D	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KX1:E	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KX1:F	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1RTM:1	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1RTM:2	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1RTM:3	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1BUU:A	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KWU:A	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KWU:B	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KWU:C	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KWY:A	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KWY:B	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KWY:C	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KWV:A	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KWV:B	100	103	0	0	1	103	45	147	3.81e-73	216	103
2353	1KWV:C	100	103	0	0	1	103	45	147	3.81e-73	216	103
2419	4YLI:D	100	108	0	0	1	108	44	151	6.48e-79	231	108
2431	1UMR:D	100	103	0	0	1	103	21	123	1.66e-80	234	103
2498	1SB2:A	100	111	0	0	1	111	19	129	5.05e-81	236	111
2510	7Y5N:A	100	100	0	0	3	102	37	136	1.88e-79	231	102
2519	1T8D:A	100	105	0	0	1	105	25	129	2.40e-82	239	105
2538	1IXX:E	100	129	0	0	1	129	1	129	3.91e-98	280	129
2581	5J6G:H	100	100	0	0	1	100	16	115	1.44e-75	221	100
2619	6INN:D	100	107	0	0	1	107	500	606	1.29e-73	231	107
2651	1U0N:B	100	112	0	0	1	112	19	130	1.33e-81	237	112
2702	7JPT:A	100	105	0	0	1	105	354	458	1.52e-69	228	105
2723	5EW6:A	100	107	0	0	1	107	219	325	1.12e-75	233	107
2731	3BX4:C	100	112	0	0	1	112	20	131	3.38e-82	239	112
2732	1OZ7:A	100	109	0	0	1	109	19	127	8.72e-79	230	109
2775	8ROV:B	100	109	0	0	1	109	35	143	7.05e-84	243	109
2779	3J82:A	100	104	0	0	1	104	21	124	2.37e-77	226	104
2841	1JWI:B	100	103	0	0	1	103	19	121	3.02e-78	228	103
2850	7JPT:A	100	107	0	0	1	107	207	313	2.90e-71	233	107
2868	2AFP:A	100	104	0	0	1	104	24	127	3.84e-78	228	104
2902	6JK4:A	100	107	0	0	1	107	19	125	1.22e-81	237	107
2958	7JPT:A	100	97	0	0	1	97	1237	1333	3.25e-63	209	97
2999	6E7D:P	100	98	0	0	1	98	25	122	2.39e-72	213	101
3030	1HTN:A	100	137	0	0	1	137	20	156	3.10e-103	294	137
3093	1EGG:B	100	111	0	0	1	111	27	137	1.68e-68	204	111
3124	1YPQ:B	100	106	0	0	1	106	26	131	2.42e-76	224	106
3140	1WT9:A	100	111	0	0	1	111	19	129	2.75e-82	239	111
3174	3BDW:A	100	99	0	0	1	99	22	120	6.27e-70	207	99
3176	6LFJ:A	100	108	0	0	1	108	23	130	6.80e-83	240	108
3214	7Y5N:A	100	109	0	0	1	109	28	136	1.71e-86	249	109
3240	1V4L:E	100	111	0	0	1	111	21	131	1.60e-80	234	111
3250	6JLI:A	100	104	0	0	1	104	15	118	1.88e-78	228	104
3276	6W12:A	100	28	0	0	1	28	19	46	1.95e-12	61.2	47
3289	3GPR:C	100	111	0	0	1	111	20	130	4.80e-84	243	111
3306	6W12:A	100	109	0	0	1	109	19	127	4.56e-85	249	109
3328	1FM5:A	100	63	0	0	1	63	25	87	9.56e-46	144	63
3340	2OX8:D	100	109	0	0	1	109	19	127	5.31e-84	243	109
3439	1J35:A	100	111	0	0	1	111	19	129	1.12e-81	237	111
3631	1BYF:B	100	112	0	0	1	112	9	120	1.21e-84	244	112
3693	4MTH:A	100	117	0	0	1	117	21	137	2.74e-88	254	117
3703	7JPT:A	100	110	0	0	1	110	349	458	2.25e-73	239	110
3726	8IVD:A	100	126	0	0	1	126	18	143	6.34e-88	259	126
3748	2NAN:A	100	111	0	0	1	111	24	134	4.63e-81	236	111
3762	3CFW:A	100	112	0	0	1	112	8	119	4.26e-83	242	112
3782	7JPT:A	100	101	0	0	1	101	496	596	1.20e-66	219	101
3794	3CAD:B	100	100	0	0	1	100	19	118	1.85e-74	218	100
3803	4IOP:A	100	67	0	0	1	67	20	86	1.44e-47	149	67
3896	5EW6:A	100	108	0	0	1	108	363	470	2.61e-77	238	108
3897	6INN:D	100	107	0	0	1	107	215	321	1.97e-72	228	107
3950	4ZET:B	100	109	0	0	1	109	34	142	3.38e-84	244	109
4080	3GPR:B	100	105	0	0	1	105	20	124	7.56e-78	227	105
4084	1J35:B	100	103	0	0	1	103	19	121	1.05e-78	229	103
4088	3ALU:D	100	128	0	0	1	128	22	149	5.20e-93	268	128
