	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
28	PER1_ARAHY/40-280	1SCH:B	100	241	0	0	1	241	18	258	3.8199999999999994e-170	473.0	241
29	Q42852_HORVU/1-118	1BGP:A	100	118	0	0	1	118	152	269	3.71e-79	238.0	118
30	Q5EF09_MYCTU/1-137	2CCD:A	100	137	0	0	1	137	164	300	1.38e-93	287.0	137
31	Q5EF09_MYCTU/1-137	2CCD:B	100	137	0	0	1	137	164	300	1.38e-93	287.0	137
32	KATG_SYNE7/63-394	3WXO:A	100	332	0	0	1	332	53	384	3.65e-256	711.0	332
33	KATG_SYNP6/63-394	3WXO:A	100	332	0	0	1	332	53	384	3.65e-256	711.0	332
34	KATG2_MAGGR/109-443	3UT2:A	100	335	0	0	1	335	60	394	3.22e-254	707.0	335
35	A5XUW0_BURMA/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
36	A5XUW0_BURMA/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
37	A5XUW0_BURMA/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
38	A5XUW0_BURMA/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
39	A5XUW0_BURMA/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
40	A5XUW0_BURMA/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
41	A5XUW0_BURMA/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
42	A5XUW0_BURMA/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
43	A5XUW0_BURMA/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
44	A5XUW0_BURMA/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
45	A5XUW0_BURMA/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
46	A5XUW0_BURMA/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
47	A5XUW0_BURMA/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
48	A5XUW0_BURMA/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
49	A5XUW0_BURMA/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
50	A5XUW0_BURMA/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
51	A5XUW0_BURMA/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
52	A5XUW0_BURMA/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
53	A5XUW0_BURMA/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
54	A5XUW0_BURMA/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
55	A5XUW0_BURMA/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
56	A5XUW0_BURMA/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
57	A5XUW0_BURMA/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
58	A5XUW0_BURMA/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
59	A5XUW0_BURMA/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
60	KATG_BURPS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
61	KATG_BURPS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
62	KATG_BURPS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
63	KATG_BURPS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
64	KATG_BURPS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
65	KATG_BURPS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
66	KATG_BURPS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
67	KATG_BURPS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
68	KATG_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
69	KATG_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
70	KATG_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
71	KATG_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
72	KATG_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
73	KATG_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
74	KATG_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
75	KATG_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
76	KATG_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
77	KATG_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
78	KATG_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
79	KATG_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
80	KATG_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
81	KATG_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
82	KATG_BURPS/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
83	KATG_BURPS/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
84	KATG_BURPS/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
85	C4KUJ5_BURPS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
86	C4KUJ5_BURPS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
87	C4KUJ5_BURPS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
88	C4KUJ5_BURPS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
89	C4KUJ5_BURPS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
90	C4KUJ5_BURPS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
91	C4KUJ5_BURPS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
92	C4KUJ5_BURPS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
93	C4KUJ5_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
94	C4KUJ5_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
95	C4KUJ5_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
96	C4KUJ5_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
97	C4KUJ5_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
98	C4KUJ5_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
99	C4KUJ5_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
100	C4KUJ5_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
101	C4KUJ5_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
102	C4KUJ5_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
103	C4KUJ5_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
104	C4KUJ5_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
105	C4KUJ5_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
106	C4KUJ5_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
107	C4KUJ5_BURPS/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
108	C4KUJ5_BURPS/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
109	C4KUJ5_BURPS/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
110	A5J8X0_BURMA/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
111	A5J8X0_BURMA/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
112	A5J8X0_BURMA/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
113	A5J8X0_BURMA/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
114	A5J8X0_BURMA/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
115	A5J8X0_BURMA/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
116	A5J8X0_BURMA/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
117	A5J8X0_BURMA/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
118	A5J8X0_BURMA/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
119	A5J8X0_BURMA/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
120	A5J8X0_BURMA/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
121	A5J8X0_BURMA/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
122	A5J8X0_BURMA/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
123	A5J8X0_BURMA/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
124	A5J8X0_BURMA/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
125	A5J8X0_BURMA/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
126	A5J8X0_BURMA/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
127	A5J8X0_BURMA/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
128	A5J8X0_BURMA/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
129	A5J8X0_BURMA/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
130	A5J8X0_BURMA/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
131	A5J8X0_BURMA/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
132	A5J8X0_BURMA/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
133	A5J8X0_BURMA/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
134	A5J8X0_BURMA/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
135	A8KW66_BURPS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
136	A8KW66_BURPS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
137	A8KW66_BURPS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
138	A8KW66_BURPS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
139	A8KW66_BURPS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
140	A8KW66_BURPS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
141	A8KW66_BURPS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
142	A8KW66_BURPS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
143	A8KW66_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
144	A8KW66_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
145	A8KW66_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
146	A8KW66_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
147	A8KW66_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
148	A8KW66_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
149	A8KW66_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
150	A8KW66_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
151	A8KW66_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
152	A8KW66_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
153	A8KW66_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
154	A8KW66_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
155	A8KW66_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
156	A8KW66_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
157	A8KW66_BURPS/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
158	A8KW66_BURPS/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
159	A8KW66_BURPS/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
160	KATG_BURP6/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
161	KATG_BURP6/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
162	KATG_BURP6/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
163	KATG_BURP6/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
164	KATG_BURP6/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
165	KATG_BURP6/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
166	KATG_BURP6/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
167	KATG_BURP6/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
168	KATG_BURP6/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
169	KATG_BURP6/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
170	KATG_BURP6/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
171	KATG_BURP6/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
172	KATG_BURP6/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
173	KATG_BURP6/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
174	KATG_BURP6/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
175	KATG_BURP6/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
176	KATG_BURP6/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
177	KATG_BURP6/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
178	KATG_BURP6/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
179	KATG_BURP6/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
180	KATG_BURP6/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
181	KATG_BURP6/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
182	KATG_BURP6/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
183	KATG_BURP6/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
184	KATG_BURP6/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
185	A4MEW4_BURPS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
186	A4MEW4_BURPS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
187	A4MEW4_BURPS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
188	A4MEW4_BURPS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
189	A4MEW4_BURPS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
190	A4MEW4_BURPS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
191	A4MEW4_BURPS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
192	A4MEW4_BURPS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
193	A4MEW4_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
194	A4MEW4_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
195	A4MEW4_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
196	A4MEW4_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
197	A4MEW4_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
198	A4MEW4_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
199	A4MEW4_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
200	A4MEW4_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
201	A4MEW4_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
202	A4MEW4_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
203	A4MEW4_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
204	A4MEW4_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
205	A4MEW4_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
206	A4MEW4_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
207	A4MEW4_BURPS/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
208	A4MEW4_BURPS/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
209	A4MEW4_BURPS/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
210	KATG_BURMA/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
211	KATG_BURMA/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
212	KATG_BURMA/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
213	KATG_BURMA/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
214	KATG_BURMA/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
215	KATG_BURMA/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
216	KATG_BURMA/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
217	KATG_BURMA/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
218	KATG_BURMA/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
219	KATG_BURMA/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
220	KATG_BURMA/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
221	KATG_BURMA/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
222	KATG_BURMA/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
223	KATG_BURMA/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
224	KATG_BURMA/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
225	KATG_BURMA/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
226	KATG_BURMA/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
227	KATG_BURMA/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
228	KATG_BURMA/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
229	KATG_BURMA/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
230	KATG_BURMA/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
231	KATG_BURMA/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
232	KATG_BURMA/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
233	KATG_BURMA/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
234	KATG_BURMA/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
235	B7CLB5_BURPS/90-418	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
236	B7CLB5_BURPS/90-418	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
237	B7CLB5_BURPS/90-418	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
238	B7CLB5_BURPS/90-418	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
239	B7CLB5_BURPS/90-418	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
240	B7CLB5_BURPS/90-418	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
241	B7CLB5_BURPS/90-418	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
242	B7CLB5_BURPS/90-418	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
243	B7CLB5_BURPS/90-418	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
244	B7CLB5_BURPS/90-418	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
245	B7CLB5_BURPS/90-418	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
246	B7CLB5_BURPS/90-418	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
247	B7CLB5_BURPS/90-418	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
248	B7CLB5_BURPS/90-418	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
249	B7CLB5_BURPS/90-418	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
250	B7CLB5_BURPS/90-418	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
251	B7CLB5_BURPS/90-418	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
252	B7CLB5_BURPS/90-418	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
253	B7CLB5_BURPS/90-418	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
254	B7CLB5_BURPS/90-418	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
255	B7CLB5_BURPS/90-418	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
256	B7CLB5_BURPS/90-418	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
257	B7CLB5_BURPS/90-418	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
258	B7CLB5_BURPS/90-418	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
259	B7CLB5_BURPS/90-418	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
260	KATG_BURP0/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
