	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
62	2506	1BGO:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
63	2506	3O1G:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
64	2506	2ATO:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
65	2506	1ATK:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
66	2506	1Q6K:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
67	2506	1U9V:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
68	2506	1YK7:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
69	2506	4X6J:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
70	2506	4X6H:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
71	2506	4X6I:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
72	2506	2FTD:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
73	2506	2FTD:B	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
74	2506	1TU6:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
75	2506	1TU6:B	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
76	2506	5TUN:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
77	2506	6HGY:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
78	2506	6QBS:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
79	2506	6QBS:B	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
80	2506	7QBL:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
81	2506	4DMY:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
82	2506	4DMY:B	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
83	2506	4DMX:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
84	2506	1AU0:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
85	2506	2AUZ:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
86	2506	1AU2:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
87	2511	4HWY:A	100	240	0	0	1	240	68	307	1.3699999999999999e-188	520.0	240
88	2590	6CZK:A	100	217	0	0	1	217	93	309	5.07e-166	462.0	217
89	2692	4QH6:E	100	213	0	0	1	213	1	213	5.4100000000000004e-160	443.0	213
90	2699	7EI0:B	100	221	0	0	1	221	19	239	1.4199999999999998e-170	471.0	221
91	2836	2ACT:A	100	218	0	0	1	218	1	218	1.14e-163	452.0	218
92	2934	8V57:A	100	214	0	0	1	214	2	215	5.2100000000000004e-163	451.0	214
93	3003	3OF9:A	100	219	0	0	1	219	2	220	3.5199999999999996e-168	464.0	219
94	3131	5VPK:C	100	107	0	0	1	107	78	184	3.22e-75	224.0	107
95	3159	2PRE:B	100	206	0	0	1	206	1	206	1.5600000000000002e-160	444.0	206
96	3434	4CI7:A	100	143	0	0	1	143	156	298	5.86e-100	297.0	143
97	3469	1CPJ:B	100	253	0	0	1	253	1	253	4.67e-203	555.0	253
98	3471	1CQD:D	100	214	0	0	1	214	1	214	1.82e-163	452.0	214
99	3514	5MBM:A	100	138	0	0	1	138	115	252	3.66e-104	300.0	138
100	3830	6EX8:B	100	76	0	0	1	76	1	76	2.25e-53	167.0	76
101	3851	3LFY:C	100	210	0	0	1	210	1	210	1.22e-162	449.0	210
