	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
53	SDF1_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
54	SDF1_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
55	SDF1_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
56	SDF1_FELCA/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
57	SDF1_FELCA/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
58	SDF1_FELCA/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
59	SDF1_FELCA/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
60	SDF1_FELCA/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
61	SDF1_FELCA/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
62	SDF1_FELCA/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
63	SDF1_FELCA/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
64	SDF1_FELCA/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
65	SDF1_FELCA/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
66	SDF1_FELCA/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
67	SDF1_FELCA/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
68	SDF1_FELCA/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
69	SDF1_FELCA/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
70	Q6ICW0_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
71	Q6ICW0_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
72	Q6ICW0_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
73	Q6ICW0_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
74	Q6ICW0_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
75	Q6ICW0_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
76	Q6ICW0_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
77	Q6ICW0_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
78	Q6ICW0_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
79	Q6ICW0_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
80	Q6ICW0_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
81	Q6ICW0_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
82	Q6ICW0_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
83	Q6ICW0_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
84	Q5IT36_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
85	Q5IT36_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
86	Q5IT36_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
87	Q5IT36_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
88	Q5IT36_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
89	Q5IT36_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
90	Q5IT36_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
91	Q5IT36_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
92	Q5IT36_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
93	Q5IT36_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
94	Q5IT36_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
95	Q5IT36_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
96	Q5IT36_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
97	Q5IT36_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
98	Q2L985_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
99	Q2L985_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
100	Q2L985_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
101	Q2L985_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
102	Q2L985_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
103	Q2L985_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
104	Q2L985_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
105	Q2L985_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
106	Q2L985_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
107	Q2L985_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
108	Q2L985_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
109	Q2L985_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
110	Q2L985_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
111	Q2L985_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
112	Q8HYP0_MACMU/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
113	Q8HYP0_MACMU/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
114	Q8HYP0_MACMU/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
115	Q8HYP0_MACMU/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
116	Q8HYP0_MACMU/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
117	Q8HYP0_MACMU/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
118	Q8HYP0_MACMU/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
119	Q8HYP0_MACMU/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
120	Q8HYP0_MACMU/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
121	Q8HYP0_MACMU/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
122	Q8HYP0_MACMU/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
123	Q8HYP0_MACMU/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
124	Q8HYP0_MACMU/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
125	Q8HYP0_MACMU/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
126	Q2L988_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
127	Q2L988_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
128	Q2L988_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
129	Q2L988_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
130	Q2L988_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
131	Q2L988_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
132	Q2L988_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
133	Q2L988_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
134	Q2L988_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
135	Q2L988_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
136	Q2L988_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
137	Q2L988_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
138	Q2L988_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
139	Q2L988_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
140	SDF1_MOUSE/24-87	6EHZ:A	100	64	0	0	1	64	3	66	3.79e-43	137.0	64
141	Q4FJL5_MOUSE/24-87	6EHZ:A	100	64	0	0	1	64	3	66	3.79e-43	137.0	64
142	Q53H89_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
143	Q6I9S9_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
144	A0N0N7_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
145	X3CL1_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
146	Q59GS2_HUMAN/12-73	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
147	CCL7_HUMAN/26-90	1NCV:B	100	65	0	0	1	65	3	67	6.16e-45	140.0	65
148	Q7Z7Q8_HUMAN/36-100	1NCV:B	100	65	0	0	1	65	3	67	6.16e-45	140.0	65
149	Q6I9T4_HUMAN/25-88	2MPM:A	100	64	0	0	1	64	2	65	1.54e-42	134.0	64
150	CCL11_HUMAN/25-88	2MPM:A	100	64	0	0	1	64	2	65	1.54e-42	134.0	64
151	CCL13_HUMAN/26-89	2RA4:B	100	64	0	0	1	64	1	64	2.4299999999999996e-42	134.0	64
152	CCL2_MACMU/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
153	Q71ME7_MACMU/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
154	CCL2_MACFA/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
155	C9EI28_PAPAN/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
156	CCL2_PONAB/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
157	Q6XVN5_MACNE/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
158	CCL2_HUMAN/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
159	CCL5_RAT/27-89	5YAM:B	100	63	0	0	1	63	4	66	3.82e-44	138.0	63
160	Q5XZF2_MOUSE/26-88	5YAM:B	100	63	0	0	1	63	4	66	3.82e-44	138.0	63
161	CCL5_MOUSE/26-88	5YAM:B	100	63	0	0	1	63	4	66	3.82e-44	138.0	63
162	A1ECA0_RAT/27-89	5YAM:B	100	63	0	0	1	63	4	66	3.82e-44	138.0	63
163	Q6PED1_RAT/27-89	5YAM:B	100	63	0	0	1	63	4	66	3.82e-44	138.0	63
164	CCL5_HUMAN/26-88	6AEZ:B	100	63	0	0	1	63	2	64	5.74e-45	140.0	63
165	CCL5_HUMAN/26-88	6STK:B	100	63	0	0	1	63	1	63	5.74e-45	140.0	63
166	CCL5_HUMAN/26-88	6STK:A	100	63	0	0	1	63	1	63	5.9e-45	140.0	63
167	CCL5_HUMAN/26-88	2L9H:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
168	CCL5_HUMAN/26-88	2L9H:C	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
169	CCL5_HUMAN/26-88	6AEZ:C	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
170	CCL5_HUMAN/26-88	1B3A:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
171	CCL5_HUMAN/26-88	1B3A:B	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
172	CCL5_HUMAN/26-88	1U4M:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
173	CCL5_HUMAN/26-88	1U4L:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
174	CCL5_HUMAN/26-88	1RTO:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
175	CCL5_HUMAN/26-88	1RTO:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
176	CCL5_HUMAN/26-88	1RTN:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
177	CCL5_HUMAN/26-88	1RTN:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
178	CCL5_HUMAN/26-88	1HRJ:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
179	CCL5_HUMAN/26-88	1HRJ:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
180	D0EI67_HUMAN/26-88	6AEZ:B	100	63	0	0	1	63	2	64	5.74e-45	140.0	63
181	D0EI67_HUMAN/26-88	6STK:B	100	63	0	0	1	63	1	63	5.74e-45	140.0	63
182	D0EI67_HUMAN/26-88	6STK:A	100	63	0	0	1	63	1	63	5.9e-45	140.0	63
183	D0EI67_HUMAN/26-88	2L9H:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
184	D0EI67_HUMAN/26-88	2L9H:C	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
185	D0EI67_HUMAN/26-88	6AEZ:C	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
186	D0EI67_HUMAN/26-88	1B3A:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
187	D0EI67_HUMAN/26-88	1B3A:B	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
188	D0EI67_HUMAN/26-88	1U4M:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
189	D0EI67_HUMAN/26-88	1U4L:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
190	D0EI67_HUMAN/26-88	1RTO:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
191	D0EI67_HUMAN/26-88	1RTO:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
192	D0EI67_HUMAN/26-88	1RTN:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
193	D0EI67_HUMAN/26-88	1RTN:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
194	D0EI67_HUMAN/26-88	1HRJ:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
195	D0EI67_HUMAN/26-88	1HRJ:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
196	CCL26_HUMAN/25-88	1G2S:A	100	64	0	0	1	64	2	65	4.37e-46	143.0	64
197	XCL1_HUMAN/23-84	1J8I:A	100	62	0	0	1	62	2	63	9.3e-38	123.0	62
198	VMI2_HHV8/28-89	1HHV:A	100	62	0	0	1	62	8	69	2.4400000000000002e-43	136.0	62
199	D0UZM1_HHV8/28-89	1HHV:A	100	62	0	0	1	62	8	69	2.4400000000000002e-43	136.0	62
200	Q2HRC3_HHV8P/28-89	1HHV:A	100	62	0	0	1	62	8	69	2.4400000000000002e-43	136.0	62
201	CCL23_HUMAN/47-109	1G91:A	100	63	0	0	1	63	4	66	5.61e-43	135.0	63
202	A8MSL7_HUMAN/26-89	1HUN:B	100	64	0	0	1	64	3	66	9.77e-45	140.0	64
203	CCL4_HUMAN/26-89	1HUN:B	100	64	0	0	1	64	3	66	9.77e-45	140.0	64
204	CCL3_HUMAN/25-88	5COR:J	100	64	0	0	1	64	3	66	1.18e-43	137.0	64
205	A0N0R1_HUMAN/25-88	5COR:J	100	64	0	0	1	64	3	66	1.18e-43	137.0	64
206	CCL18_HUMAN/21-85	4MHE:B	100	65	0	0	1	65	2	66	4.31e-46	143.0	65
207	CCL1_HUMAN/26-88	1EL0:A	100	63	0	0	1	63	4	66	2.9899999999999994e-42	134.0	63
208	1huma	1HUN:B	100	69	0	0	1	69	1	69	1.0700000000000001e-47	147.0	69
209	1b3aa	2L9H:A	100	67	0	0	1	67	1	67	1.8800000000000001e-47	147.0	67
210	1b3aa	2L9H:C	100	67	0	0	1	67	1	67	1.8800000000000001e-47	147.0	67
211	1b3aa	1B3A:A	100	67	0	0	1	67	1	67	1.8800000000000001e-47	147.0	67
212	1b3aa	1B3A:B	100	67	0	0	1	67	1	67	1.8800000000000001e-47	147.0	67
213	1b3aa	1U4M:A	100	67	0	0	1	67	1	67	1.8800000000000001e-47	147.0	67
214	1b3aa	1U4L:A	100	67	0	0	1	67	1	67	1.8800000000000001e-47	147.0	67
215	1b3aa	1RTO:A	100	67	0	0	1	67	2	68	1.9300000000000002e-47	147.0	67
216	1b3aa	1RTO:B	100	67	0	0	1	67	2	68	1.9300000000000002e-47	147.0	67
217	1b3aa	1RTN:A	100	67	0	0	1	67	2	68	1.9300000000000002e-47	147.0	67
218	1b3aa	1RTN:B	100	67	0	0	1	67	2	68	1.9300000000000002e-47	147.0	67
219	1b3aa	1HRJ:A	100	67	0	0	1	67	2	68	1.9300000000000002e-47	147.0	67
220	1b3aa	1HRJ:B	100	67	0	0	1	67	2	68	1.9300000000000002e-47	147.0	67
221	2eot	2MPM:A	100	74	0	0	1	74	1	74	2.72e-50	154.0	74
222	1plfa	1PLF:D	100	63	0	0	1	63	3	65	5.5e-41	130.0	63
223	1rhpa	1RHP:A	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
224	1rhpa	1RHP:B	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
225	1rhpa	1RHP:C	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
226	1rhpa	1RHP:D	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
227	1rhpa	4R9W:B	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
228	1rhpa	1F9Q:A	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
229	1rhpa	4R9Y:A	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
230	1rhpa	4R9Y:B	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
231	1rhpa	4R9Y:C	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
232	1rhpa	4R9Y:D	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
233	1rhpa	1F9Q:D	100	64	0	0	1	64	3	66	1.02e-41	132.0	64
234	1tvxa	1TVX:A	100	64	0	0	1	64	1	64	4.7699999999999995e-42	133.0	64
235	1tvxa	1TVX:C	100	64	0	0	1	64	1	64	4.7699999999999995e-42	133.0	64
236	1tvxa	1NAP:A	100	64	0	0	1	64	3	66	5.0399999999999995e-42	133.0	64
237	1tvxa	1NAP:B	100	64	0	0	1	64	3	66	5.0399999999999995e-42	133.0	64
238	1tvxa	1NAP:D	100	64	0	0	1	64	3	66	5.0399999999999995e-42	133.0	64
239	1tvxa	1TVX:B	100	64	0	0	1	64	8	71	5.779999999999999e-42	133.0	64
240	1tvxa	1TVX:D	100	64	0	0	1	64	8	71	5.779999999999999e-42	133.0	64
241	1mgsa	1MGS:B	100	73	0	0	1	73	1	73	7.02e-48	148.0	73
242	1mi2a	1MI2:B	100	73	0	0	1	73	1	73	2.4499999999999998e-48	149.0	73
243	1roda	1ROD:B	100	72	0	0	1	72	1	72	2.2799999999999998e-48	149.0	72
244	1sdf	1SDF:A	100	67	0	0	1	67	1	67	1.5499999999999999e-46	144.0	67
245	1sdf	2SDF:A	100	67	0	0	1	67	1	67	1.5499999999999999e-46	144.0	67
246	1sdf	7SK3:B	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
247	1sdf	2J7Z:A	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
248	1sdf	2J7Z:B	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
249	1sdf	2KED:A	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
250	1sdf	2KEE:A	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
251	1sdf	2KEC:A	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
252	1sdf	4UAI:A	100	67	0	0	1	67	1	67	1.5899999999999999e-46	144.0	67
