	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
80	2926	6E4O:B	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
81	2926	6E4P:D	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
82	2926	6E4P:F	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
83	2926	6E4P:H	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
84	2926	6E4P:I	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
85	2973	7ZNJ:n	100	70	0	0	1	70	26	95	6.57e-46	144.0	70
86	3016	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141.0	69
87	3182	1U6F:A	100	71	0	0	1	71	45	115	4.5599999999999996e-45	143.0	71
88	3202	2K3K:A	100	72	0	0	1	72	9	80	1.63e-45	143.0	72
89	3254	6ES4:B	100	71	0	0	1	71	145	215	1.0599999999999999e-48	155.0	71
90	3278	2XS2:A	100	68	0	0	1	68	11	78	1.3500000000000002e-43	138.0	68
91	3357	2RS2:A	100	58	0	0	1	58	15	72	2.4600000000000003e-37	121.0	58
92	3382	7EVO:D	100	56	0	0	1	56	162	217	9.65e-37	124.0	56
93	3406	2RUG:A	100	66	0	0	1	66	11	76	8.16e-44	139.0	66
94	3406	2DNL:A	100	66	0	0	1	66	11	76	8.16e-44	139.0	66
95	3439	2DGV:A	100	69	0	0	1	69	11	79	7.3e-48	149.0	69
96	3550	6M75:A	100	67	0	0	1	67	86	152	4.89e-42	136.0	67
97	3660	2KHC:A	100	71	0	0	1	71	43	113	1.1899999999999999e-45	144.0	71
98	3673	2M8H:A	100	70	0	0	1	70	19	88	6.77e-46	144.0	70
99	3703	1FNX:H	100	69	0	0	1	69	93	161	4.6099999999999996e-42	137.0	69
100	3787	4F02:A	100	69	0	0	1	69	92	160	1.76e-44	143.0	69
101	3794	2MB0:B	100	70	0	0	1	70	11	80	7.72e-44	139.0	70
102	3800	5IFM:C	100	67	0	0	1	67	98	164	5.45e-39	134.0	67
103	3829	1G2E:A	100	32	0	0	1	32	5	36	1.67e-15	67.4	32
104	3829	1FXL:A	100	32	0	0	1	32	5	36	1.67e-15	67.4	32
105	3876	3N9U:C	100	73	0	0	1	73	3	75	5.65e-47	147.0	73
106	3890	3D2W:A	100	52	0	0	1	52	4	55	5.13e-33	110.0	52
107	3917	3JB9:k	100	72	0	0	1	72	2	73	2.09e-45	142.0	72
108	3958	2DO0:A	100	70	0	0	1	70	18	87	1.67e-44	141.0	70
109	3969	6R5K:H	100	70	0	0	1	70	187	256	3.07e-41	140.0	70
110	4024	6M75:A	100	68	0	0	1	68	7	74	2.5399999999999998e-42	137.0	68
111	4035	7QDE:B	100	63	0	0	1	63	14	76	5.51e-38	126.0	63
112	4052	2MZR:A	100	69	0	0	1	69	22	90	1.55e-45	143.0	69
113	4062	2DGP:A	100	70	0	0	1	70	16	85	6.75e-47	147.0	70
114	4088	3VF0:B	100	71	0	0	1	71	98	168	2.9e-45	148.0	71
115	4201	1FNX:H	100	71	0	0	1	71	7	77	2.2799999999999998e-45	145.0	71
116	4223	6SNJ:A	100	79	0	0	1	79	28	106	8.479999999999999e-53	163.0	79
117	4316	2MKI:A	100	66	0	0	1	66	15	80	1.4200000000000001e-43	141.0	66
118	4369	1H2U:X	100	40	0	0	1	40	70	109	5.7600000000000004e-21	85.9	40
119	4395	2DH7:A	100	63	0	0	1	63	26	88	1.24e-40	130.0	63
120	4473	4ED5:B	100	69	0	0	1	69	91	159	1.3899999999999998e-42	138.0	69
121	4499	1X4A:A	100	68	0	0	1	68	25	92	6.8e-47	147.0	68
122	4582	2DH7:A	100	26	0	0	1	26	18	43	3.18e-11	54.7	26
123	4604	2LKZ:A	100	70	0	0	1	70	12	81	2.13e-41	132.0	70
124	4612	2DGV:A	100	43	0	0	1	43	37	79	6.29e-26	92.4	43
125	4630	2DNG:A	100	69	0	0	1	69	18	86	1.34e-43	138.0	69
126	4642	1G2E:A	100	50	0	0	1	50	5	54	6.499999999999999e-30	105.0	50
127	4642	1FXL:A	100	50	0	0	1	50	5	54	6.499999999999999e-30	105.0	50
128	4703	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135.0	69
129	4709	6R5K:H	100	70	0	0	1	70	94	163	7.87e-42	142.0	70
130	4761	5CA5:B	100	66	0	0	1	66	86	151	2.2199999999999999e-41	137.0	66
131	4849	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145.0	71
132	4855	2CQ4:A	100	69	0	0	1	69	28	96	5.36e-43	137.0	69
133	4979	2DNO:A	100	69	0	0	1	69	15	83	1.9199999999999998e-45	143.0	69
134	5068	1FXL:A	100	82	0	0	1	82	1	82	5.15e-53	165.0	82
135	5111	1WEL:A	100	70	0	0	1	70	28	97	4.99e-48	150.0	70
136	5173	5CA5:B	100	64	0	0	1	64	13	76	1.86e-39	132.0	64
137	5190	6FQ1:A	100	68	0	0	1	68	84	151	1.64e-42	137.0	68
138	5310	6N7P:F	100	65	0	0	1	65	155	219	3.2e-39	134.0	65
139	5426	4WIJ:B	100	65	0	0	1	65	8	72	9.7e-39	132.0	65
140	5520	7CSZ:A	100	74	0	0	1	74	94	167	4.0100000000000003e-47	150.0	74
141	5605	2YWK:A	100	70	0	0	1	70	8	77	1.4199999999999998e-46	145.0	70
142	5647	7ABI:o	100	68	0	0	1	68	11	78	6.3e-41	137.0	68
143	5656	3S7R:A	100	70	0	0	1	70	8	77	2.7199999999999997e-48	149.0	70
144	5772	3VF0:B	100	64	0	0	1	64	25	88	1.23e-38	131.0	64
145	6014	7VPX:4	100	42	0	0	1	42	34	75	1.98e-24	90.9	42
146	6082	4ED5:B	100	71	0	0	1	71	5	75	5.31e-43	139.0	71
147	6086	2KG1:A	100	68	0	0	1	68	15	82	2.0199999999999998e-45	143.0	68
148	6238	7C07:J	100	64	0	0	1	64	71	134	3.95e-43	140.0	64
149	6367	2KN4:A	100	46	0	0	1	46	73	118	4.59e-27	97.4	46
150	6558	5VSU:A	100	68	0	0	1	68	18	85	3.18e-41	141.0	68
151	6589	2E5I:A	100	63	0	0	1	63	30	92	5.14e-39	127.0	63
152	6604	2MB0:B	100	71	0	0	1	71	10	80	1.98e-44	140.0	71
153	6620	2U1A:A	100	33	0	0	1	33	16	48	1.75e-17	70.5	33
154	6620	7AEP:A	100	33	0	0	1	33	21	53	1.99e-17	70.5	33
155	6669	2CQI:A	100	47	0	0	1	47	40	86	2.74e-30	103.0	47
156	6693	2HVZ:A	100	66	0	0	1	66	3	68	2.3299999999999998e-45	142.0	66
157	6735	2RS2:A	100	70	0	0	1	70	3	72	3.4700000000000004e-47	147.0	70
158	6880	5OPT:h	100	55	0	0	1	55	11	65	5.820000000000001e-31	108.0	55
159	6887	4F02:A	100	68	0	0	1	68	92	159	3.9400000000000004e-43	139.0	68
160	6902	8WQ3:D	100	60	0	0	1	60	31	90	1.24e-38	125.0	60
161	6917	1WG5:A	100	59	0	0	1	59	18	76	7.65e-36	118.0	59
162	6945	6TR0:A	100	90	0	0	1	90	11	100	1.02e-60	186.0	90
163	6983	2LYV:A	100	66	0	0	1	66	20	85	4.69e-43	140.0	66
164	7073	1WEZ:A	100	68	0	0	1	68	18	85	6.41e-46	144.0	68
165	7099	2DGT:A	100	63	0	0	1	63	13	75	7.169999999999999e-42	133.0	63
166	7138	1H2U:X	100	71	0	0	1	71	39	109	1.39e-41	146.0	71
167	7187	2E5J:A	100	66	0	0	1	66	22	87	2.3199999999999998e-42	135.0	66
168	7234	5LSB:F	100	72	0	0	1	72	4	75	1.69e-45	146.0	72
169	7278	5D77:A	100	69	0	0	1	69	321	389	5.8e-41	140.0	69
170	7286	2CQ4:A	100	65	0	0	1	65	32	96	1.45e-39	128.0	65
171	7305	2CPY:A	100	68	0	0	1	68	19	86	1.47e-42	136.0	68
172	7343	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155.0	72
173	7353	2CPD:A	100	65	0	0	1	65	18	82	2.27e-40	130.0	65
174	7551	2MMY:A	100	79	0	0	1	79	10	88	1.02e-53	164.0	79
175	7742	6FQ1:A	100	66	0	0	1	66	5	70	3.02e-42	137.0	66
176	7898	1X4G:A	100	65	0	0	1	65	28	92	6.44e-42	134.0	65
177	7940	2CPY:A	100	69	0	0	1	69	19	87	1.32e-43	139.0	69
178	7977	2ADC:A	100	88	0	0	1	88	121	208	4.55e-57	177.0	88
179	7980	8QP9:R	100	71	0	0	1	71	15	85	3.4900000000000003e-47	147.0	71
180	8024	2DH7:A	100	71	0	0	1	71	18	88	9.7e-47	146.0	71
181	8048	8ILY:A	100	68	0	0	1	68	14	81	5.53e-44	139.0	68
182	8051	3S7R:A	100	39	0	0	1	39	39	77	2.5300000000000003e-22	82.8	39
183	8069	2MJN:A	100	71	0	0	1	71	9	79	2.3e-45	145.0	71
184	8119	1FXL:A	100	69	0	0	1	69	91	159	2.6499999999999997e-42	137.0	69
185	8177	4YUD:A	100	65	0	0	1	65	160	224	2.2300000000000002e-37	126.0	65
186	8191	2J76:E	100	70	0	0	1	70	3	72	8.8e-45	140.0	70
187	8271	1X0F:A	100	75	0	0	1	75	3	77	9.76e-52	158.0	75
188	8541	6C8U:1	100	70	0	0	1	70	27	96	1.8699999999999998e-48	151.0	70
189	8627	4F02:A	100	65	0	0	1	65	4	68	3.26e-41	134.0	65
190	8734	5O2V:A	100	60	0	0	1	60	18	77	6.07e-40	128.0	60
191	8750	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145.0	71
192	8761	6M75:A	100	67	0	0	1	67	7	73	9.849999999999999e-42	135.0	67
193	8789	1X0F:A	100	71	0	0	1	71	4	74	1.61e-49	152.0	71
194	8807	2CPZ:A	100	71	0	0	1	71	28	98	2.6599999999999998e-46	145.0	71
195	8810	2MGZ:A	100	69	0	0	1	69	7	75	2.14e-45	142.0	69
196	8830	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134.0	65
197	8866	6R5K:H	100	70	0	0	1	70	290	359	5.6099999999999995e-42	142.0	70
198	8979	1X5S:A	100	71	0	0	1	71	15	85	2.44e-44	140.0	71
199	9010	2RRA:A	100	69	0	0	1	69	18	86	2.39e-43	137.0	69
200	9043	2LKZ:A	100	74	0	0	1	74	12	85	5.4999999999999997e-45	142.0	74
201	9061	2LYV:A	100	84	0	0	1	84	8	91	6.200000000000001e-56	173.0	84
202	9062	1X4E:A	100	67	0	0	1	67	8	74	1.6999999999999998e-42	135.0	67
203	9150	2RT3:A	100	57	0	0	1	57	21	77	9.480000000000001e-35	115.0	57
204	9195	2DH8:A	100	70	0	0	1	70	19	88	6.81e-49	152.0	70
205	9223	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146.0	71
206	9302	1WI6:A	100	64	0	0	1	64	8	71	3.85e-41	131.0	64
207	9405	2FC9:A	100	67	0	0	1	67	18	84	6.439999999999999e-41	131.0	67
208	9525	1WG5:A	100	70	0	0	1	70	18	87	2.49e-44	140.0	70
209	9542	6DHS:D	100	72	0	0	1	72	2	73	1.16e-47	151.0	72
210	9551	5IM0:B	100	70	0	0	1	70	5	74	6.610000000000001e-47	146.0	70
211	9570	2DH7:A	100	51	0	0	1	51	18	68	1.71e-30	104.0	51
212	9578	6CB1:o	100	71	0	0	1	71	6	76	5.640000000000001e-47	148.0	71
213	9593	2CPE:A	100	79	0	0	1	79	18	96	1.01e-54	167.0	79
214	9674	6Q2I:A	100	71	0	0	1	71	18	88	3.4900000000000003e-47	147.0	71
215	9777	1FJE:B	100	91	0	0	1	91	1	91	1.1200000000000001e-58	180.0	91
216	9781	5X3Z:A	100	70	0	0	1	70	7	76	4.98e-47	147.0	70
217	9792	4A8X:A	100	64	0	0	1	64	7	70	8.070000000000001e-43	135.0	64
218	9797	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142.0	69
219	9803	2DNZ:A	100	71	0	0	1	71	8	78	5.04e-47	147.0	71
220	9863	6KOR:A	100	57	0	0	1	57	16	72	5.46e-34	115.0	57
221	9899	6N7P:Y	100	71	0	0	1	71	30	100	1.6200000000000001e-47	149.0	71
222	9992	2U1A:A	100	88	0	0	1	88	1	88	1.4800000000000001e-58	176.0	88
223	10069	2LYV:A	100	63	0	0	1	63	23	85	7.75e-41	134.0	63
224	10081	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145.0	71
225	10091	2N82:B	100	65	0	0	1	65	15	79	9.570000000000001e-43	136.0	65
226	10105	6R5K:H	100	71	0	0	1	71	6	76	7.000000000000001e-44	147.0	71
227	10134	2ADC:A	100	66	0	0	1	66	133	198	2.4699999999999997e-40	133.0	66
228	10146	8GAP:H	100	66	0	0	1	66	168	233	7.38e-39	135.0	66
229	10148	7AEP:A	100	66	0	0	1	66	21	86	2.9299999999999996e-42	134.0	66
230	10192	4F02:A	100	60	0	0	1	60	101	160	2.86e-38	127.0	60
231	10240	2ADC:A	100	67	0	0	1	67	16	82	3.18e-41	135.0	67
232	10323	6SXW:A	100	60	0	0	1	60	3	62	1.72e-38	124.0	60
233	10360	7QTT:U	100	66	0	0	1	66	226	291	8.84e-39	132.0	66
234	10380	4QQB:B	100	46	0	0	1	46	91	136	4.9100000000000004e-26	95.1	46
235	10414	2DIV:A	100	71	0	0	1	71	12	82	2.41e-48	150.0	71
236	10473	2KM8:C	100	69	0	0	1	69	6	74	2.95e-46	147.0	69
237	10485	5DET:B	100	64	0	0	1	64	10	73	6.73e-41	131.0	64
238	10653	2MGZ:A	100	52	0	0	1	52	24	75	1.12e-31	107.0	52
239	10730	5WSG:R	100	69	0	0	1	69	137	205	3.11e-42	140.0	69
240	10780	2DGS:A	100	29	0	0	1	29	53	81	3.66e-15	64.7	29
241	10829	7JLY:A	100	71	0	0	1	71	4	74	2.79e-44	139.0	71
242	10873	2KI2:A	100	70	0	0	1	70	4	73	3.2e-44	139.0	70
243	10904	2N82:B	100	48	0	0	1	48	36	83	8.06e-28	97.8	48
244	10922	2MYF:A	100	71	0	0	1	71	13	83	5.98e-47	146.0	71
245	11135	2CPI:A	100	77	0	0	1	77	18	94	2.31e-50	156.0	77
246	11190	4P6Q:A	100	65	0	0	1	65	185	249	1.23e-39	134.0	65
247	11196	2MJU:A	100	67	0	0	1	67	16	82	1.77e-40	134.0	67
248	11197	4QQB:B	100	44	0	0	1	44	91	134	7.26e-25	92.0	44
249	11258	4F02:A	100	28	0	0	1	28	92	119	1.07e-12	60.1	28
250	11273	2N7C:A	100	68	0	0	1	68	13	80	2.07e-44	140.0	68
251	11340	2DNO:A	100	41	0	0	1	41	15	55	2.18e-25	91.3	41
252	11350	4A8X:A	100	72	0	0	1	72	7	78	1.2699999999999999e-48	150.0	72
253	11489	2HGM:A	100	70	0	0	1	70	11	80	7.33e-46	144.0	70
254	11505	9J8P:A	100	65	0	0	1	65	53	117	1.72e-35	128.0	65
255	11512	8ILZ:A	100	68	0	0	1	68	7	74	9.03e-44	139.0	68
256	11566	7XX8:A	100	48	0	0	1	48	10	57	4.850000000000001e-31	105.0	48
257	11774	2DO4:A	100	70	0	0	1	70	20	89	1.09e-44	141.0	70
258	11903	2CPH:A	100	73	0	0	1	73	18	90	5.79e-49	152.0	73
259	11933	7QTT:V	100	71	0	0	1	71	241	311	8.039999999999999e-46	150.0	71
260	11941	2DHG:A	100	72	0	0	1	72	12	83	2.5100000000000002e-49	153.0	72
261	12007	4LMZ:A	100	66	0	0	1	66	99	164	1.23e-41	135.0	66
262	12066	5IFN:A	100	65	0	0	1	65	21	85	1.72e-39	132.0	65
263	12085	5ZUH:A	100	66	0	0	1	66	6	71	1.2199999999999999e-42	135.0	66
264	12098	2LXI:A	100	71	0	0	1	71	4	74	1.23e-44	140.0	71
265	12127	5MDU:A	100	65	0	0	1	65	22	86	3.99e-40	131.0	65
266	12133	1FJE:B	100	66	0	0	1	66	102	167	1.72e-36	122.0	66
267	12148	2N82:B	100	49	0	0	1	49	35	83	1.46e-28	99.8	49
268	12170	8JY0:E	100	91	0	0	1	91	7	97	1.1000000000000002e-59	180.0	91
269	12349	1WG1:A	100	64	0	0	1	64	8	71	5.6800000000000005e-43	136.0	64
270	12371	5UZM:A	100	72	0	0	1	72	6	77	1.2999999999999999e-46	145.0	72
271	12380	1WHW:A	100	71	0	0	1	71	11	81	1.98e-47	148.0	71
272	12400	2MXY:A	100	64	0	0	1	64	17	80	1.06e-39	128.0	64
273	12443	1JMT:A	100	60	0	0	1	60	40	99	6.109999999999999e-40	129.0	60
274	12558	2CQD:A	100	69	0	0	1	69	20	88	2.52e-46	145.0	69
275	12594	7ABI:B	100	67	0	0	1	67	151	217	2.09e-42	139.0	67
276	12598	7Q4L:A	100	67	0	0	1	67	52	118	3.31e-42	139.0	67
277	12634	1JMT:A	100	59	0	0	1	59	41	99	6.83e-39	126.0	59
278	12692	2RS8:A	100	21	0	0	1	21	18	38	2.3e-08	47.0	21
279	12692	2CPJ:A	100	21	0	0	1	21	18	38	2.3e-08	47.0	21
280	12692	7PU5:I	100	21	0	0	1	21	11	31	1.08e-07	47.0	21
281	12692	7PU5:K	100	21	0	0	1	21	11	31	1.08e-07	47.0	21
282	12692	3SDE:B	100	21	0	0	1	21	11	31	1.08e-07	47.0	21
283	12692	7PU5:E	100	21	0	0	1	21	9	29	1.08e-07	47.0	21
284	12692	7PU5:G	100	21	0	0	1	21	9	29	1.08e-07	47.0	21
285	12692	6WMZ:B	100	21	0	0	1	21	9	29	1.08e-07	47.0	21
286	12692	7PU5:A	100	21	0	0	1	21	11	31	1.09e-07	47.0	21
287	12692	7PU5:C	100	21	0	0	1	21	11	31	1.09e-07	47.0	21
288	12692	7LRQ:B	100	21	0	0	1	21	21	41	1.12e-07	47.0	21
289	12692	6WMZ:D	100	21	0	0	1	21	23	43	1.12e-07	47.0	21
290	12692	5IFM:F	100	21	0	0	1	21	23	43	1.13e-07	47.0	21
291	12692	5IFM:G	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
292	12692	5IFM:I	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
293	12692	5IFM:L	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
294	12692	5IFM:E	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
295	12692	5IFM:D	100	21	0	0	1	21	25	45	1.13e-07	47.0	21
296	12692	5IFM:H	100	21	0	0	1	21	23	43	1.13e-07	47.0	21
297	12692	5IFM:B	100	21	0	0	1	21	23	43	1.14e-07	47.0	21
298	12692	5IFM:J	100	21	0	0	1	21	23	43	1.14e-07	47.0	21
299	12692	5IFM:K	100	21	0	0	1	21	23	43	1.14e-07	47.0	21
300	12692	5IFM:C	100	21	0	0	1	21	24	44	1.19e-07	47.0	21
301	12692	5IFM:A	100	21	0	0	1	21	24	44	1.19e-07	47.0	21
302	12772	2MJU:A	100	50	0	0	1	50	16	65	6.440000000000001e-27	98.6	50
303	12859	5EN1:A	100	48	0	0	1	48	125	172	3.73e-29	103.0	48
304	12897	4F02:A	100	89	0	0	1	89	82	170	7.250000000000001e-59	180.0	89
305	12921	1FJE:B	100	84	0	0	1	84	92	175	1.12e-49	157.0	84
306	13014	5EN1:A	100	70	0	0	1	70	103	172	8.92e-47	149.0	70
307	13075	5GVQ:A	100	71	0	0	1	71	18	88	4.1099999999999995e-48	150.0	71
308	13126	7XX8:A	100	59	0	0	1	59	22	80	1.84e-38	124.0	59
309	13181	2I38:A	100	35	0	0	1	35	87	121	5.16e-21	81.3	35
310	13341	1X4H:A	100	70	0	0	1	70	18	87	8.82e-44	139.0	70
311	13459	5ZWO:X	100	71	0	0	1	71	32	102	1.62e-45	144.0	71
312	13462	2CQH:A	100	66	0	0	1	66	11	76	1.4499999999999998e-42	135.0	66
313	13494	2N82:B	100	69	0	0	1	69	15	83	2.9e-45	142.0	69
314	13587	2RRA:A	100	71	0	0	1	71	18	88	1.1e-44	141.0	71
315	13632	1FXL:A	100	71	0	0	1	71	5	75	1.07e-44	143.0	71
316	13692	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141.0	69
317	13715	2D9O:A	100	56	0	0	1	56	27	82	5.5e-32	108.0	56
318	13741	2DIS:A	100	68	0	0	1	68	11	78	2.0999999999999999e-41	133.0	68
319	13774	2DIV:A	100	32	0	0	1	32	51	82	1.35e-18	73.6	32
320	13787	6KOR:A	100	63	0	0	1	63	100	162	4.61e-37	124.0	63
321	13898	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134.0	65
322	13910	1X5S:A	100	53	0	0	1	53	31	83	4.21e-31	106.0	53
323	13956	4F02:A	100	38	0	0	1	38	37	74	1.49e-20	80.9	38
324	14190	3Q2S:C	100	72	0	0	1	72	3	74	2.09e-48	150.0	72
325	14437	2LYV:A	100	70	0	0	1	70	16	85	7.289999999999999e-46	147.0	70
326	14604	1FXL:A	100	85	0	0	1	85	83	167	7.129999999999999e-54	167.0	85
327	14623	9ASQ:H	100	66	0	0	1	66	6	71	1.5499999999999999e-46	145.0	66
