	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
41	NR1I3_MOUSE/164-351	1XLS:H	100	188	0	0	1	188	48	235	2.73e-130	368.0	188
42	Q3UEP1_MOUSE/27-215	1XLS:H	100	189	0	0	1	189	48	236	9.94e-131	369.0	189
43	A1YGJ7_PANPA/1-123	1XVP:D	100	123	0	0	1	123	82	204	1.99e-83	246.0	123
44	Q6GZ68_HUMAN/125-313	1XVP:D	100	189	0	0	1	189	52	240	9.820000000000001e-132	372.0	189
45	NR1I2_HUMAN/223-426	6TFI:B	100	204	0	0	1	204	86	289	3.5099999999999996e-147	414.0	204
46	NR4A3_HUMAN/421-606	8XTT:A	100	186	0	0	1	186	43	228	8.92e-130	367.0	186
47	NR4A2_MOUSE/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
48	Q6NXU0_HUMAN/322-525	1OVL:E	100	204	0	0	1	204	52	255	5.28e-149	417.0	204
49	Q6IBU8_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
50	C0SQ93_HUMAN/224-427	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
51	C9JU32_HUMAN/224-354	2ZBS:A	100	131	0	0	1	131	16	146	5.64e-86	253.0	131
52	A2A113_CRAGI/262-466	4N1Y:B	100	205	0	0	1	205	15	219	7.809999999999999e-147	410.0	205
53	ESR1_HUMAN/325-543	1QKU:A	100	219	0	0	1	219	25	243	2.75e-156	435.0	219
54	Q1KMQ9_MACFA/58-113	3Q95:B	100	56	0	0	1	56	26	81	1.9199999999999999e-34	119.0	56
55	A2D570_HYLKL/1-45	3Q95:B	100	45	0	0	1	45	68	112	4.95e-27	99.8	45
56	Q6V7J4_FELCA/1-74	7RS3:B	100	74	0	0	1	74	98	171	5.79e-44	145.0	74
57	Q1WDQ4_PERPL/42-151	1HJ1:A	100	110	0	0	1	110	16	125	7.269999999999999e-74	221.0	110
58	Q1WDQ4_PERPL/42-151	1QKN:A	100	110	0	0	1	110	17	126	1.3e-73	221.0	110
59	A2D682_MACMU/1-47	7PRX:A	100	47	0	0	1	47	56	102	1.75e-27	100.0	47
60	A2D682_MACMU/1-47	5UC3:A	100	47	0	0	1	47	59	105	1.86e-27	100.0	47
61	A1YEY8_9PRIM/2-129	7PRX:A	100	128	0	0	1	128	105	232	1.24e-88	260.0	128
62	A1YEY8_9PRIM/2-129	1M2Z:D	100	128	0	0	1	128	109	236	1.46e-88	260.0	128
63	A1YEY8_9PRIM/2-129	3BQD:A	100	128	0	0	1	128	109	236	1.46e-88	260.0	128
64	A1YEY8_9PRIM/2-129	7KRJ:D	100	128	0	0	1	128	111	238	1.56e-88	260.0	128
65	A1YEY8_9PRIM/2-129	1M2Z:A	100	128	0	0	1	128	111	238	1.56e-88	260.0	128
66	A1YEY8_9PRIM/2-129	8FFW:C	100	128	0	0	1	128	115	242	1.7800000000000002e-88	260.0	128
67	A1YEY8_9PRIM/2-129	8FFV:C	100	128	0	0	1	128	115	242	1.7800000000000002e-88	260.0	128
68	A1YEY8_9PRIM/2-129	7KW7:F	100	128	0	0	1	128	115	242	1.7800000000000002e-88	260.0	128
69	D3DQF4_HUMAN/542-753	7PRX:A	100	212	0	0	1	212	14	225	5.5e-156	434.0	212
70	B7Z7I2_HUMAN/145-361	7PRX:A	100	217	0	0	1	217	14	230	4.25e-159	442.0	217
71	A1YG58_PANPA/542-629	7PRX:A	100	88	0	0	1	88	14	101	1.4000000000000001e-59	184.0	88
72	A1YG58_PANPA/542-629	5UC3:A	100	88	0	0	1	88	17	104	1.5400000000000001e-59	184.0	88
73	A2T734_PANTR/542-674	7PRX:A	100	133	0	0	1	133	14	146	7.22e-94	273.0	133
74	A2T734_PANTR/542-674	5UC3:A	100	133	0	0	1	133	17	149	7.979999999999999e-94	273.0	133
75	A1YGB3_PANPA/45-243	2OVH:A	100	199	0	0	1	199	1	199	1.08e-139	392.0	199
76	A2T7U3_PONPY/1-142	2OVH:A	100	142	0	0	1	142	59	200	5.370000000000001e-97	282.0	142
77	A7LQ08_HUMAN/78-292	1E3K:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
78	A7LQ08_HUMAN/78-292	1A28:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
79	A7LQ08_HUMAN/78-292	1SR7:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
80	A7LQ08_HUMAN/78-292	4A2J:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
81	A7LQ08_HUMAN/78-292	4A2J:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
82	A7LQ08_HUMAN/78-292	3ZRA:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
83	A7LQ08_HUMAN/78-292	3ZRA:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
84	A7LQ08_HUMAN/78-292	3ZRB:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
85	A7LQ08_HUMAN/78-292	3ZRB:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
86	A7LQ08_HUMAN/78-292	3ZR7:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
87	A7LQ08_HUMAN/78-292	4APU:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
88	A7LQ08_HUMAN/78-292	4APU:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
89	A7LQ08_HUMAN/78-292	3KBA:B	100	215	0	0	1	215	16	230	4.32e-152	424.0	215
90	A7LQ08_HUMAN/78-292	3G8O:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
91	A7LQ08_HUMAN/78-292	1E3K:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
92	A7LQ08_HUMAN/78-292	1ZUC:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
93	A7LQ08_HUMAN/78-292	1ZUC:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
94	A7LQ08_HUMAN/78-292	1A28:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
95	A7LQ08_HUMAN/78-292	3HQ5:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
96	A7LQ08_HUMAN/78-292	2W8Y:A	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
97	A7LQ08_HUMAN/78-292	2W8Y:B	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
98	A2D575_HYLKL/1-91	3WFF:A	100	91	0	0	1	91	112	202	4.94e-58	181.0	91
99	A2T7U0_PONPY/1-93	3WFF:A	100	93	0	0	1	93	112	204	8.17e-60	186.0	93
100	A1YF37_9PRIM/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
101	ANDR_MOUSE/667-874	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
102	Q5EM59_BOVIN/60-269	1XJ7:A	100	210	0	0	1	210	25	234	9.21e-154	429.0	210
103	ANDR_RABIT/477-685	1XJ7:A	100	209	0	0	1	209	25	233	5.11e-153	427.0	209
104	O97684_SHEEP/128-303	1XJ7:A	100	176	0	0	1	176	25	200	3.72e-128	362.0	176
105	FTZF1_DROME/799-1020	2XHS:A	100	222	0	0	1	222	17	238	5.9600000000000005e-164	454.0	222
106	Q3U0G1_MOUSE/249-456	1YP0:A	100	208	0	0	1	208	27	234	1.65e-147	412.0	208
107	B6ZGU9_HUMAN/284-495	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
108	Q1WLP7_MOUSE/282-493	1ZH7:A	100	212	0	0	1	212	26	237	1.6499999999999999e-149	417.0	212
109	Q1WLP7_MOUSE/282-493	1ZH7:B	100	212	0	0	1	212	26	237	1.6499999999999999e-149	417.0	212
110	C0LJ72_SHEEP/1-66	3CJW:A	100	66	0	0	1	66	152	217	6.93e-38	128.0	66
111	Q2Q1G0_PHOSU/1-73	3CJW:A	100	73	0	0	1	73	145	217	6.93e-43	141.0	73
112	A2D580_HYLKL/1-47	3KBA:A	100	47	0	0	1	47	58	104	1.72e-28	103.0	47
113	A1JUG2_TRICA/205-388	2NXX:B	100	184	0	0	1	184	28	211	1.6500000000000003e-129	365.0	184
114	Q8T5C6_BIOGL/224-416	1XIU:B	100	193	0	0	1	193	16	208	1.17e-135	381.0	193
115	Q3V193_MOUSE/1-95	7A79:B	100	95	0	0	1	95	119	213	1.3e-60	187.0	95
116	A6ML12_CALJA/6-106	7A79:B	100	101	0	0	1	101	113	213	2.3100000000000002e-65	199.0	101
117	D0G7E8_PIG/1-86	5HJP:C	100	86	0	0	1	86	130	215	1.37e-54	172.0	86
118	Q6RJS6_CEREL/1-75	5HJP:C	100	75	0	0	1	75	121	195	2.05e-45	148.0	75
119	Q0H9W7_RABIT/2-33	4NQA:H	100	32	0	0	1	32	220	251	2e-14	66.6	32
120	A2ABB0_HUMAN/52-95	5HJP:C	100	44	0	0	1	44	109	152	2.2899999999999998e-23	90.1	44
121	Q6LC96_MOUSE/228-419	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
122	C9J7I8_HUMAN/131-326	4IQR:E	100	196	0	0	1	196	109	304	1.22e-137	390.0	196
123	B7Z4T4_HUMAN/212-397	2LBD:A	100	186	0	0	1	186	42	227	3.78e-131	370.0	186
124	D3ZF61_RAT/223-408	2LBD:A	100	186	0	0	1	186	42	227	3.78e-131	370.0	186
125	Q8VHB6_MESAU/212-397	2LBD:A	100	186	0	0	1	186	42	227	3.78e-131	370.0	186
126	RARG_MOUSE/223-408	2LBD:A	100	186	0	0	1	186	42	227	3.78e-131	370.0	186
127	A8K3H3_HUMAN/223-408	2LBD:A	100	186	0	0	1	186	42	227	3.78e-131	370.0	186
128	Q08DD4_BOVIN/223-408	2LBD:A	100	186	0	0	1	186	42	227	3.78e-131	370.0	186
129	B7Z4F1_HUMAN/201-386	2LBD:A	100	186	0	0	1	186	42	227	3.78e-131	370.0	186
130	RARG_HUMAN/223-408	2LBD:A	100	186	0	0	1	186	42	227	3.78e-131	370.0	186
131	Q6DFX0_MOUSE/215-399	5UAN:B	100	185	0	0	1	185	136	320	2.03e-128	366.0	185
132	RARB_MOUSE/249-433	5UAN:B	100	185	0	0	1	185	136	320	2.03e-128	366.0	185
133	B8Y636_HUMAN/110-310	7AOS:B	100	201	0	0	1	201	33	233	3.9199999999999996e-140	393.0	201
134	RARA_HUMAN/207-406	7AOS:B	100	200	0	0	1	200	33	232	4.39e-139	390.0	200
135	A8MUP8_HUMAN/223-422	7AOS:B	100	200	0	0	1	200	33	232	4.39e-139	390.0	200
136	Q6I9R7_HUMAN/207-406	7AOS:B	100	200	0	0	1	200	33	232	4.39e-139	390.0	200
137	Q9QWT3_RAT/195-305	7AOS:B	100	111	0	0	1	111	33	143	4.5200000000000006e-73	219.0	111
138	O97781_LOXAF/6-46	5UAN:B	100	41	0	0	1	41	137	177	9.13e-22	87.0	41
139	Q59FW3_HUMAN/186-378	3ILZ:A	100	193	0	0	1	193	56	248	1.6e-136	385.0	193
140	A8K206_HUMAN/199-391	3ILZ:A	100	193	0	0	1	193	56	248	1.6e-136	385.0	193
141	Q6FH41_HUMAN/199-391	3ILZ:A	100	193	0	0	1	193	56	248	1.6e-136	385.0	193
142	A1YG07_PANPA/199-364	4ZJR:B	100	166	0	0	1	166	299	464	2.39e-115	338.0	166
143	B4DPR1_HUMAN/353-541	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
144	Q6I9R9_HUMAN/299-487	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
145	B2RDT1_HUMAN/299-487	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
146	B3KUU9_HUMAN/278-466	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
147	RORG_HUMAN/299-487	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
148	Q53FZ4_HUMAN/299-487	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
149	Q60570_MUSCO/173-378	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
150	RORA_MOUSE/302-507	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
151	Q8BRL5_MOUSE/95-300	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
152	B1B189_MOUSE/302-507	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
153	Q3U1P4_MOUSE/246-451	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
154	Q495X4_HUMAN/247-452	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
155	B6ZGS3_HUMAN/384-578	4N73:A	100	195	0	0	1	195	4	198	3.53e-136	381.0	195
156	Q6I9S1_HUMAN/384-578	4N73:A	100	195	0	0	1	195	4	198	3.53e-136	381.0	195
157	Q59GL8_HUMAN/354-548	4N73:A	100	195	0	0	1	195	4	198	3.53e-136	381.0	195
158	D2I6L8_AILME/376-570	4N73:A	100	195	0	0	1	195	4	198	3.53e-136	381.0	195
159	PPARG_MACMU/294-491	8ATY:A	100	198	0	0	1	198	268	465	1.18e-131	380.0	198
160	PPARG_CANFA/294-491	8ATY:A	100	198	0	0	1	198	268	465	1.18e-131	380.0	198
161	Q86WD1_HUMAN/373-570	8ATY:A	100	198	0	0	1	198	268	465	1.18e-131	380.0	198
162	Q53EW1_HUMAN/266-464	8ATY:A	100	199	0	0	1	199	267	465	3.04e-132	382.0	199
163	Q5RFE5_PONAB/265-463	8ATY:A	100	199	0	0	1	199	267	465	3.04e-132	382.0	199
164	D2HGP0_AILME/266-464	8ATY:A	100	199	0	0	1	199	267	465	3.04e-132	382.0	199
165	NR1H2_HUMAN/253-448	4NQA:I	100	196	0	0	1	196	180	375	2.0400000000000003e-132	379.0	196
166	B4DNM6_HUMAN/157-352	4NQA:I	100	196	0	0	1	196	180	375	2.0400000000000003e-132	379.0	196
167	B7ZM06_HUMAN/261-468	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
168	Q7Z2W0_HUMAN/267-474	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
169	NR1H4_HUMAN/271-478	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
170	B6ZGS9_HUMAN/257-464	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
171	B2R7F1_HUMAN/257-464	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
172	Q3V008_MOUSE/164-351	1XLS:H	100	188	0	0	1	188	48	235	2.73e-130	368.0	188
173	NR1I3_PANTR/154-342	1XVP:D	100	189	0	0	1	189	52	240	9.820000000000001e-132	372.0	189
174	B3KVM5_HUMAN/111-314	6TFI:B	100	204	0	0	1	204	86	289	3.5099999999999996e-147	414.0	204
175	NR4A2_HUMAN/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
176	D2HUI7_AILME/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
177	NR4A2_RAT/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
178	Q3TYI4_MOUSE/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
179	B7Z5U7_HUMAN/396-598	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
180	Q53EL4_HUMAN/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
181	Q3LZI5_RAT/322-525	1OVL:E	100	204	0	0	1	204	52	255	5.28e-149	417.0	204
182	A2AQQ8_MOUSE/322-525	1OVL:E	100	204	0	0	1	204	52	255	5.28e-149	417.0	204
183	Q8N3V2_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
184	NR4A1_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
185	B4DML7_HUMAN/406-595	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
186	Q53Y00_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
187	B7Z5E9_HUMAN/62-265	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
188	ERR3_RAT/247-450	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
189	D2HSD6_AILME/240-443	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
190	ERR3_MOUSE/247-450	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
191	B3KY84_HUMAN/185-388	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
192	B6ZGU5_HUMAN/224-427	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
193	ERR3_HUMAN/247-450	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
194	ERR3_PONAB/224-427	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
195	Q3US92_MOUSE/86-289	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
196	Q5T5H7_HUMAN/325-543	1QKU:A	100	219	0	0	1	219	25	243	2.75e-156	435.0	219
197	GCR_PONAB/542-753	7PRX:A	100	212	0	0	1	212	14	225	5.5e-156	434.0	212
198	GCR_HUMAN/542-753	7PRX:A	100	212	0	0	1	212	14	225	5.5e-156	434.0	212
199	B6ZGU6_HUMAN/542-753	7PRX:A	100	212	0	0	1	212	14	225	5.5e-156	434.0	212
200	A0ZXF9_HUMAN/516-727	7PRX:A	100	212	0	0	1	212	14	225	5.5e-156	434.0	212
201	B4E3T0_HUMAN/103-317	1E3K:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
202	B4E3T0_HUMAN/103-317	1A28:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
203	B4E3T0_HUMAN/103-317	1SR7:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
204	B4E3T0_HUMAN/103-317	4A2J:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
205	B4E3T0_HUMAN/103-317	4A2J:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
206	B4E3T0_HUMAN/103-317	3ZRA:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
207	B4E3T0_HUMAN/103-317	3ZRA:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
208	B4E3T0_HUMAN/103-317	3ZRB:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
209	B4E3T0_HUMAN/103-317	3ZRB:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
210	B4E3T0_HUMAN/103-317	3ZR7:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
211	B4E3T0_HUMAN/103-317	4APU:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
212	B4E3T0_HUMAN/103-317	4APU:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
213	B4E3T0_HUMAN/103-317	3KBA:B	100	215	0	0	1	215	16	230	4.32e-152	424.0	215
214	B4E3T0_HUMAN/103-317	3G8O:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
215	B4E3T0_HUMAN/103-317	1E3K:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
216	B4E3T0_HUMAN/103-317	1ZUC:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
217	B4E3T0_HUMAN/103-317	1ZUC:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
218	B4E3T0_HUMAN/103-317	1A28:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
219	B4E3T0_HUMAN/103-317	3HQ5:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
220	B4E3T0_HUMAN/103-317	2W8Y:A	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
221	B4E3T0_HUMAN/103-317	2W8Y:B	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
222	A2T787_PANTR/100-314	1E3K:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
223	A2T787_PANTR/100-314	1A28:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
224	A2T787_PANTR/100-314	1SR7:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
225	A2T787_PANTR/100-314	4A2J:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
226	A2T787_PANTR/100-314	4A2J:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
227	A2T787_PANTR/100-314	3ZRA:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
228	A2T787_PANTR/100-314	3ZRA:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
229	A2T787_PANTR/100-314	3ZRB:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
230	A2T787_PANTR/100-314	3ZRB:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
231	A2T787_PANTR/100-314	3ZR7:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
232	A2T787_PANTR/100-314	4APU:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
233	A2T787_PANTR/100-314	4APU:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
234	A2T787_PANTR/100-314	3KBA:B	100	215	0	0	1	215	16	230	4.32e-152	424.0	215
235	A2T787_PANTR/100-314	3G8O:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
236	A2T787_PANTR/100-314	1E3K:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
237	A2T787_PANTR/100-314	1ZUC:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
238	A2T787_PANTR/100-314	1ZUC:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
239	A2T787_PANTR/100-314	1A28:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
240	A2T787_PANTR/100-314	3HQ5:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
241	A2T787_PANTR/100-314	2W8Y:A	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
242	A2T787_PANTR/100-314	2W8Y:B	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
243	A1YFM1_SAGLB/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
244	A2D504_ATEGE/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
245	A2T691_PAPHA/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
246	D2I1X7_AILME/653-860	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
247	D3YPQ0_HUMAN/688-895	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
248	D3YPP9_HUMAN/688-895	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
249	ANDR_PAPHA/663-870	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
250	ANDR_MACFA/663-870	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
251	ANDR_RAT/670-877	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
252	ANDR_MACMU/663-870	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
