qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
PYRB_ECO24/154-304	3CSU:C	100	151	0	0	1	151	153	303	1.53e-104	303	151
PYRB_ECO24/154-304	6KJA:A	100	151	0	0	1	151	152	302	1.53e-104	303	151
PYRB_ECO24/154-304	6KJ9:A	100	151	0	0	1	151	152	302	1.53e-104	303	151
PYRB_ECO24/154-304	6KJ9:F	100	151	0	0	1	151	152	302	1.53e-104	303	151
PYRB_ECO24/154-304	6KJB:A	100	151	0	0	1	151	153	303	1.58e-104	303	151
PYRB_ECO24/154-304	5VMQ:C	100	151	0	0	1	151	153	303	1.58e-104	303	151
PYRB_ECO24/154-304	3D7S:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	3D7S:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1R0C:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1R0C:G	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1R0B:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1R0B:B	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1R0B:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1R0B:D	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1R0B:E	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1R0B:F	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	4KH1:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	4KH1:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	4KH0:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	4KH0:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1ZA1:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1ZA1:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_ECO24/154-304	1ZA2:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
O15804_PLAFA/212-370	7ZP2:E	100	159	0	0	1	159	175	333	2.36e-107	312	159
OTC_SHEEP/153-307	1FB5:A	100	155	0	0	1	155	153	307	1.44e-102	315	155
OTC_BRUME/154-304	4OH7:A	100	151	0	0	1	151	149	299	4.19e-110	317	151
OTC_PYRFU/154-309	1A1S:A	100	156	0	0	1	156	153	308	1.50e-109	317	156
OTC_MYCBP/147-303	2I6U:C	100	157	0	0	1	157	147	303	7.38e-102	306	157
A3YNL2_CAMJE/2-96	3TPF:B	100	95	0	0	1	95	206	300	1.49e-60	189	95
D3FMK0_CAMJI/143-299	3TPF:B	100	157	0	0	1	157	144	300	7.99e-108	312	157
AOTC_XANCP/169-333	3KZK:A	100	165	0	0	1	165	167	331	9.97e-120	343	165
B0RS48_XANCB/169-333	3KZK:A	100	165	0	0	1	165	167	331	9.97e-120	343	165
Q5LI27_BACFN/167-313	1JS1:X	100	147	0	0	1	147	167	313	3.29e-106	308	147
C6I1W5_9BACE/167-313	1JS1:X	100	147	0	0	1	147	167	313	3.29e-106	308	147
C5W8F7_ECOBB/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
C2DXQ6_ECOLX/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
Q3YXZ9_SHISS/163-350	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
D3GTN6_ECO44/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
YGEW_ECOLI/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
C6UCY1_ECOBR/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
C6V8A2_ECOBD/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
B2NDD0_ECOLX/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
B1XEF9_ECODH/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
B7MZ24_ECO81/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
B7MM57_ECO45/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
D2NM32_ECOS5/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
C9QZP6_ECOD1/186-373	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
B3XB17_ECOLX/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
B7N7B5_ECOLU/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
C1HIQ3_9ESCH/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
Q1R7G1_ECOUT/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
C5A0E3_ECOBW/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
A1AF61_ECOK1/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
A8A412_ECOHS/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
YGEW_ECOL6/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
B1ITD1_ECOLC/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
C6EIN8_ECOBD/186-373	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
B1LR52_ECOSM/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
Q0TDY1_ECOL5/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
B7UHS0_ECO27/186-373	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
B7NW11_ECO7I/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
C1ND74_9ESCH/187-374	3Q98:A	100	188	0	0	1	188	187	374	5.54e-135	385	188
C7UMQ1_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C2H2X1_ENTFA/203-391	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7WZS9_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7CUW9_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7WCF0_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C0X886_ENTFA/203-391	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7V3U8_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7VAW1_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C2JM75_ENTFA/203-391	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
D4EID0_ENTFA/203-391	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7W4T6_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7WR29_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C4VFY7_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7WHD9_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7U863_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C2DAL1_ENTFA/203-391	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7UXB9_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7VJB0_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
Q831D4_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7D1B4_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7VTM7_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
D4EWS2_ENTFA/203-391	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
D4MD08_9ENTE/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
C7UB77_ENTFA/187-375	2YFK:B	100	189	0	0	1	189	186	374	1.35e-133	382	189
D4MED7_9ENTE/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7WG69_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7W6G7_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C0X2E6_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7U4T7_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C2H143_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7WW13_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7WTB5_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7VRE8_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
PTC_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7CXR4_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7VZ65_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
D4EZ89_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7UTY1_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C2JPF0_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7CQ90_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7V926_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C4VGI1_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C2DEX6_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7UE04_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
D4EPV5_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7UKY8_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
C7V1G1_ENTFA/152-308	4AM8:E	100	157	0	0	1	157	152	308	4.39e-112	326	157
OTCC_LACHI/159-334	2W37:C	100	176	0	0	1	176	157	332	1.90e-124	356	176
C0WNN8_LACBU/159-334	2W37:C	100	176	0	0	1	176	157	332	1.90e-124	356	176
C2CZT0_LACBR/159-334	2W37:C	100	176	0	0	1	176	157	332	1.90e-124	356	176
C4ZRC5_ECOBW/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.75e-123	353	177
B1XEN3_ECODH/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.75e-123	353	177
OTC1_ECOLI/155-331	1DUV:I	100	177	0	0	1	177	154	330	1.75e-123	353	177
C9XEU4_SALTD/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5Q3L9_SALVI/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
A9N671_SALPB/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5P6W1_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5FSG3_SALDC/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
Q5PJB6_SALPA/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B4TG49_SALHS/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
Q57GD2_SALCH/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5N9C6_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
OTC_SALTY/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5F456_SALA4/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B3YJA5_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5MMI7_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5BKR7_SALPK/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B4TT92_SALSV/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5MY27_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5R1J4_SALEP/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5PI64_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
D0ZU27_SALT1/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5NTA3_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5C803_SALET/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
B5PVX9_SALHA/155-331	6OVW:A	100	177	0	0	1	177	155	331	5.19e-123	352	177
A6THH6_KLEP7/161-337	7TMD:C	100	177	0	0	1	177	154	330	1.01e-122	352	177
C4X1J0_KLEPN/155-331	7TMD:C	100	177	0	0	1	177	154	330	1.01e-122	352	177
Q02EJ3_PSEAB/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.35e-128	365	178
A3LIV7_PSEAE/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.35e-128	365	178
OTCC_PSEAE/155-332	1ORT:L	100	178	0	0	1	178	154	331	5.35e-128	365	178
A3L290_PSEAE/128-305	1ORT:L	100	178	0	0	1	178	154	331	5.35e-128	365	178
C0Z3C3_ARATH/191-343	8QEU:C	100	153	0	0	1	153	149	301	4.22e-108	313	153
PYRB_STAAM/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAA3/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D1QWM5_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2N6H3_STAA5/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D1Q6B2_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAA9/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2FCE1_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C2K942_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8LVZ3_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAA8/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8AB65_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAAC/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8M8V6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2G902_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8MEF6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D1QHF4_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8LDF6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2GFG3_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAAS/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8AR83_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8KQA7_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8MIB5_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8MXG8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8LKL5_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8N615_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C5N4U0_STAA3/140-285	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAAW/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2ULG1_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C7ZWE7_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C2GCU8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2URE7_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAAN/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8AK76_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C5Q0Q8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2G0K2_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAA1/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8L490_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2FUM6_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D1GSS5_STAA0/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8A384_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C5QIG6_STAAU/140-285	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8M2J8_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2FL72_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAAR/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D3EVU6_STAA4/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
C8KL11_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAAT/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAAE/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYRB_STAA2/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2F694_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
D2GQS3_STAAU/146-291	6PNZ:C	100	146	0	0	1	146	146	291	1.37e-100	293	146
PYR1_HUMAN/2071-2221	5G1O:F	100	151	0	0	1	151	156	306	1.63e-104	303	151
Q53SY7_HUMAN/1997-2147	5G1O:F	100	151	0	0	1	151	156	306	1.63e-104	303	151
B2PA45_ECO57/154-304	1EKX:B	100	151	0	0	1	151	153	303	1.53e-104	303	151
B2PA45_ECO57/154-304	1EKX:C	100	151	0	0	1	151	153	303	1.53e-104	303	151
B2PA45_ECO57/154-304	3CSU:C	100	151	0	0	1	151	153	303	1.53e-104	303	151
B2PA45_ECO57/154-304	6KJA:A	100	151	0	0	1	151	152	302	1.53e-104	303	151
B2PA45_ECO57/154-304	6KJ9:A	100	151	0	0	1	151	152	302	1.53e-104	303	151
B2PA45_ECO57/154-304	6KJ9:F	100	151	0	0	1	151	152	302	1.53e-104	303	151
B2PA45_ECO57/154-304	6KJB:A	100	151	0	0	1	151	153	303	1.58e-104	303	151
B2PA45_ECO57/154-304	5VMQ:C	100	151	0	0	1	151	153	303	1.58e-104	303	151
B2PA45_ECO57/154-304	3D7S:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	3D7S:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1R0C:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1R0C:G	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1R0B:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1R0B:B	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1R0B:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1R0B:D	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1R0B:E	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1R0B:F	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	4KH1:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	4KH1:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	4KH0:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	4KH0:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1ZA1:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1ZA1:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
B2PA45_ECO57/154-304	1ZA2:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1EKX:B	100	151	0	0	1	151	153	303	1.53e-104	303	151
C1HR37_9ESCH/154-304	1EKX:C	100	151	0	0	1	151	153	303	1.53e-104	303	151
C1HR37_9ESCH/154-304	3CSU:C	100	151	0	0	1	151	153	303	1.53e-104	303	151
C1HR37_9ESCH/154-304	6KJA:A	100	151	0	0	1	151	152	302	1.53e-104	303	151
C1HR37_9ESCH/154-304	6KJ9:A	100	151	0	0	1	151	152	302	1.53e-104	303	151
C1HR37_9ESCH/154-304	6KJ9:F	100	151	0	0	1	151	152	302	1.53e-104	303	151
C1HR37_9ESCH/154-304	6KJB:A	100	151	0	0	1	151	153	303	1.58e-104	303	151
C1HR37_9ESCH/154-304	5VMQ:C	100	151	0	0	1	151	153	303	1.58e-104	303	151
C1HR37_9ESCH/154-304	3D7S:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	3D7S:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1R0C:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1R0C:G	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1R0B:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1R0B:B	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1R0B:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1R0B:D	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1R0B:E	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1R0B:F	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	4KH1:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	4KH1:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	4KH0:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	4KH0:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1ZA1:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1ZA1:C	100	151	0	0	1	151	153	303	1.63e-104	303	151
C1HR37_9ESCH/154-304	1ZA2:A	100	151	0	0	1	151	153	303	1.63e-104	303	151
PYRB_SHIF8/154-304	1EKX:B	100	151	0	0	1	151	153	303	1.53e-104	303	151
PYRB_SHIF8/154-304	1EKX:C	100	151	0	0	1	151	153	303	1.53e-104	303	151
