	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
35	B5DFE7_RAT/344-388	4CZZ:B	100	45	0	0	1	45	74	118	3.69e-26	94.4	45
36	B4DYY7_HUMAN/346-390	4CZZ:B	100	45	0	0	1	45	74	118	3.69e-26	94.4	45
37	D2H651_AILME/275-319	4CZZ:B	100	45	0	0	1	45	74	118	3.69e-26	94.4	45
38	A8IWV0_CHLRE/7-53	8XI2:L	100	47	0	0	1	47	1	47	1.6500000000000002e-26	102.0	47
39	CDC5L_BOVIN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
40	CDC5L_HUMAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
41	Q4V858_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
42	B4H1B7_DROPE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
43	B4K2A0_DROGR/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
44	B4L8Y3_DROMO/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
45	B7QH38_IXOSC/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
46	Q29FG9_DROPS/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
47	B4DSH1_HUMAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
48	Q07G95_XENTR/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
49	Q803E9_DANRE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
50	Q66JL3_XENTR/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
51	Q05DT4_MOUSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
52	B4N5A5_DROWI/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
53	B4PC61_DROYA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
54	CDC5L_NEMVE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
55	Q1JPG3_BOVIN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
56	B3NEP9_DROER/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
57	B4QEZ9_DROSI/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
58	Q3UCF2_MOUSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
59	B3M6K2_DROAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
60	CDC5L_RAT/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
61	B1WBQ0_RAT/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
62	B4LCU4_DROVI/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
63	Q7QD47_ANOGA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
64	Q6GP71_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
65	Q9W0R0_DROME/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
66	Q16VQ0_AEDAE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
67	CDC5L_MOUSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
68	A1A5J6_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
69	B0WEY0_CULQU/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
70	B3KY60_HUMAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
71	B4HVF9_DROSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
72	Q6GP34_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
73	C0H9Z2_SALSA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
74	D2GZ99_AILME/1-39	7W59:L	100	39	0	0	1	39	13	51	2.62e-20	84.0	39
75	CEF1_SCHPO/6-52	9ESI:W	100	47	0	0	1	47	3	49	1.6500000000000002e-26	102.0	47
76	CEF1_YEAST/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
77	C7GRD8_YEAS2/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
78	C8ZF77_YEAS8/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
79	A6ZMS5_YEAS7/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
80	B3LMA1_YEAS1/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
81	Q8BTV4_MOUSE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
82	A1YF09_9PRIM/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
83	P97753_9MURI/93-139	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
84	MYB_MOUSE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
85	Q708E5_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
86	Q5THS5_HUMAN/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
87	Q28080_BOVIN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
88	MYB_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
89	Q6PBA4_DANRE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
90	MYB_CHICK/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
91	Q8BU17_MOUSE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
92	Q90787_CHICK/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
93	D0QYQ9_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
94	D4AAU2_RAT/94-140	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
95	Q61926_MOUSE/50-96	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
96	A2D4Z2_ATEGE/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
97	Q708E8_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
98	Q708E1_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
99	Q14025_HUMAN/93-139	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
100	Q5THS4_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
101	D0QYR0_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
102	Q70AC3_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
103	Q9PTJ4_DANRE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
104	Q708E3_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
105	Q5THS6_HUMAN/48-94	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
106	A2T757_PANTR/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
107	A1YG86_PANPA/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
108	Q708E6_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
109	Q708E9_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
110	Q708E2_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
111	Q708J0_HUMAN/130-176	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
112	Q61928_MOUSE/49-95	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
113	D0QYQ8_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
114	MYB_BOVIN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
115	A2T6Q4_MACNE/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
116	D2H0U7_AILME/85-131	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
117	Q61421_MOUSE/104-150	1H88:C	100	47	0	0	1	47	54	100	3.81e-30	105.0	47
118	A2D6A2_MACMU/1-36	1MBH:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
119	A2D6A2_MACMU/1-36	1MBG:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
120	A2T7Q6_PONPY/1-36	1MBH:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
121	A2T7Q6_PONPY/1-36	1MBG:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
122	A2D5S7_LAGLA/1-36	1MBH:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
123	A2D5S7_LAGLA/1-36	1MBG:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
124	Q9XT66_CANFA/1-41	1MBG:A	100	41	0	0	1	41	9	49	2.34e-25	89.7	41
125	MYB_AVIMB/21-67	1H8A:C	100	47	0	0	1	47	6	52	2.49e-31	106.0	47
126	B7Z8D9_HUMAN/59-105	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
127	Q53F07_HUMAN/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
128	D3ZLC6_RAT/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
129	MYBB_CHICK/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
130	D2H6K4_AILME/85-131	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
131	A2A5P2_MOUSE/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
132	MYBB_MOUSE/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
133	Q17QY0_BOVIN/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
134	MYBB_HUMAN/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
135	1a5j1	1A5J:A	100	55	0	0	1	55	1	55	4.64e-37	121.0	55
136	A2D9X4_TRIVA/53-99	3ZQC:J	100	47	0	0	1	47	2	48	4.6800000000000005e-32	108.0	47
137	Q70AC3_HUMAN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
138	Q708E9_HUMAN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
139	MYB_HUMAN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
140	Q708E3_HUMAN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
141	Q8BU17_MOUSE/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
142	MYB_MOUSE/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
143	D2H0U7_AILME/33-79	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
144	Q708J0_HUMAN/78-124	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
145	Q708E2_HUMAN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
146	Q8BTV4_MOUSE/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
147	Q708E5_HUMAN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
148	Q28080_BOVIN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
149	Q61421_MOUSE/52-98	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
150	Q708E8_HUMAN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
151	Q14025_HUMAN/41-87	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
152	Q708E6_HUMAN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
153	MYB_BOVIN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
154	Q708E1_HUMAN/40-86	1H88:C	100	47	0	0	1	47	2	48	2.1800000000000002e-29	103.0	47
155	A2T6Q4_MACNE/1-39	1H88:C	100	39	0	0	1	39	10	48	8.729999999999999e-24	88.6	39
156	A1YF09_9PRIM/1-39	1H88:C	100	39	0	0	1	39	10	48	8.729999999999999e-24	88.6	39
157	A2T757_PANTR/1-39	1H88:C	100	39	0	0	1	39	10	48	8.729999999999999e-24	88.6	39
158	A1YG86_PANPA/1-39	1H88:C	100	39	0	0	1	39	10	48	8.729999999999999e-24	88.6	39
159	Q5THS5_HUMAN/1-39	1H88:C	100	39	0	0	1	39	10	48	8.729999999999999e-24	88.6	39
160	A2D6A1_MACMU/1-24	1GUU:A	100	24	0	0	1	24	9	32	8.14e-12	54.7	24
161	A2D6A1_MACMU/1-24	1MBE:A	100	24	0	0	1	24	11	34	8.5e-12	54.7	24
162	A2D6A1_MACMU/1-24	1MBF:A	100	24	0	0	1	24	11	34	8.5e-12	54.7	24
163	A2D6A1_MACMU/1-24	1H88:C	100	24	0	0	1	24	10	33	7.2e-11	54.7	24
164	MYBB_HUMAN/31-77	2D9A:A	100	47	0	0	1	47	8	54	5.84e-31	104.0	47
165	Q53F07_HUMAN/31-77	2D9A:A	100	47	0	0	1	47	8	54	5.84e-31	104.0	47
166	A2A5P2_MOUSE/31-77	2D9A:A	100	47	0	0	1	47	8	54	5.84e-31	104.0	47
167	MYBB_MOUSE/31-77	2D9A:A	100	47	0	0	1	47	8	54	5.84e-31	104.0	47
168	SNPC4_HUMAN/401-447	8IUE:4	100	47	0	0	1	47	253	299	2.1900000000000003e-27	102.0	47
169	Q58HP3_TRIVA/49-94	3OSG:A	100	46	0	0	1	46	10	55	1.1e-28	100.0	46
170	Q58HP2_TRIVA/35-81	2K9N:A	100	47	0	0	1	47	1	47	2.9299999999999997e-28	99.0	47
171	TBF1_YEAST/409-464	8X6D:B	100	56	0	0	1	56	6	61	7.36e-36	117.0	56
172	C8ZIQ2_YEAS8/409-464	8X6D:B	100	56	0	0	1	56	6	61	7.36e-36	117.0	56
173	A6ZWC4_YEAS7/409-464	8X6D:B	100	56	0	0	1	56	6	61	7.36e-36	117.0	56
174	B3LKU7_YEAS1/409-464	8X6D:B	100	56	0	0	1	56	6	61	7.36e-36	117.0	56
175	B5VT37_YEAS6/409-464	8X6D:B	100	56	0	0	1	56	6	61	7.36e-36	117.0	56
176	C7GJ82_YEAS2/409-464	8X6D:B	100	56	0	0	1	56	6	61	7.36e-36	117.0	56
177	B0M055_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
178	B0M055_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
179	B0M055_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
180	B0M055_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
181	B0M055_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
182	B0M091_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
183	B0M091_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
184	B0M091_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
185	B0M091_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
186	B0M091_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
187	A1BND6_ARALY/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
188	A1BND6_ARALY/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
189	A1BND6_ARALY/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
190	A1BND6_ARALY/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
191	A1BND6_ARALY/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
192	B0M013_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
193	B0M013_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
194	B0M013_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
195	B0M013_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
196	B0M013_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
197	B0M012_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
198	B0M012_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
199	B0M012_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
200	B0M012_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
201	B0M012_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
202	B0M090_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
203	B0M090_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
204	B0M090_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
205	B0M090_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
206	B0M090_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
207	D0E308_9BRAS/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
208	D0E308_9BRAS/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
209	D0E308_9BRAS/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
210	D0E308_9BRAS/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
211	D0E308_9BRAS/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
212	D0E330_ARAHA/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
213	D0E318_9BRAS/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
214	C0SVP6_ARATH/71-116	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
215	C9DD60_9BRAS/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
216	D0E322_ARALP/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
217	D0E327_ARAHA/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
218	WER_ARATH/71-116	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
219	D0E321_ARALY/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
220	D0E313_9BRAS/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
221	D0E310_9BRAS/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
222	D0E329_ARAHA/36-81	6KKS:A	100	46	0	0	1	46	58	103	2.3400000000000002e-29	101.0	46
223	A2D9X4_TRIVA/105-149	3ZQC:J	100	45	0	0	1	45	54	98	6.72e-29	100.0	45
224	Q708E5_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
225	Q14025_HUMAN/145-190	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
226	Q5THS4_HUMAN/73-118	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
227	Q708E3_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
228	Q8BU17_MOUSE/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
229	Q61926_MOUSE/102-147	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
230	MYB_CHICK/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
231	Q708E6_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
232	Q708E1_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
233	D0QYQ8_HUMAN/73-118	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
234	MYB_BOVIN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
235	Q708E2_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
236	D0QYQ9_HUMAN/73-118	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
237	P97753_9MURI/145-190	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
238	Q708J0_HUMAN/182-227	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
239	Q5THS5_HUMAN/97-142	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
240	Q61421_MOUSE/156-201	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
241	Q28080_BOVIN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
242	Q708E9_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
243	MYB_MOUSE/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
244	Q90787_CHICK/73-118	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
245	D2H0U7_AILME/137-182	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
246	Q70AC3_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
247	MYB_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
248	Q708E8_HUMAN/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
249	Q5THS6_HUMAN/100-145	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
