	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
29	140	4AA6:A	100	19	0	0	1	19	53	71	3.78e-07	43.1	19
30	140	4AA6:B	100	19	0	0	1	19	53	71	3.78e-07	43.1	19
31	140	4AA6:F	100	19	0	0	1	19	53	71	3.78e-07	43.1	19
32	140	1HCQ:F	100	19	0	0	1	19	55	73	3.95e-07	43.1	19
33	140	1HCQ:A	100	19	0	0	1	19	56	74	4.03e-07	43.1	19
34	140	1HCQ:E	100	19	0	0	1	19	56	74	4.03e-07	43.1	19
35	140	1HCP:A	100	19	0	0	1	19	56	74	4.12e-07	43.1	19
36	153	7WNH:A	100	42	0	0	1	42	1	42	2.57e-25	96.7	42
37	226	7PRW:A	100	45	0	0	1	45	30	74	1.96e-27	102.0	45
38	251	6LC1:D	100	70	0	0	1	70	1	70	2.3e-50	155.0	70
39	251	6LC1:J	100	70	0	0	1	70	1	70	2.3e-50	155.0	70
40	252	1R4I:A	100	44	0	0	1	44	29	72	8.409999999999999e-28	96.7	44
41	267	4IQR:F	100	65	0	0	1	65	1	65	5.4499999999999997e-42	140.0	65
42	274	1HCP:A	100	46	0	0	1	46	16	61	8.67e-33	109.0	46
43	291	1HRA:A	100	24	0	0	1	24	6	29	1.73e-13	59.7	24
44	291	6XWG:D	100	24	0	0	1	24	5	28	1.73e-13	59.7	24
45	306	5UAN:B	100	36	0	0	1	36	34	69	1.99e-20	83.2	36
46	307	1HCP:A	100	61	0	0	1	61	14	74	2.06e-44	139.0	61
47	318	2NLL:B	100	78	0	0	1	78	1	78	8.960000000000001e-58	174.0	78
48	330	6LC1:D	100	26	0	0	1	26	1	26	3.28e-15	64.3	26
49	330	6LC1:J	100	26	0	0	1	26	1	26	3.28e-15	64.3	26
50	330	1CIT:A	100	26	0	0	1	26	1	26	3.54e-15	64.3	26
51	331	4TNT:A	100	28	0	0	1	28	2	29	1.53e-16	67.4	28
52	331	4TNT:B	100	28	0	0	1	28	2	29	1.53e-16	67.4	28
53	372	1HCP:A	100	27	0	0	1	27	48	74	1.24e-13	60.1	27
54	379	1HCP:A	100	59	0	0	1	59	16	74	3.1400000000000004e-43	136.0	59
55	380	1DSZ:A	100	36	0	0	1	36	34	69	1.33e-22	83.2	36
56	380	6XWG:D	100	36	0	0	1	36	39	74	1.52e-22	83.2	36
57	381	2C7A:B	100	40	0	0	1	40	33	72	7.37e-26	91.7	40
58	381	2C7A:A	100	40	0	0	1	40	33	72	7.57e-26	91.7	40
59	432	1DSZ:A	100	40	0	0	1	40	30	69	1.16e-24	88.6	40
60	432	6XWG:D	100	40	0	0	1	40	35	74	1.3299999999999999e-24	88.6	40
61	433	1R4I:A	100	50	0	0	1	50	23	72	2.0300000000000002e-32	108.0	50
62	434	4NQA:H	100	66	0	0	1	66	9	74	2.15e-44	147.0	66
63	453	4UMM:E	100	51	0	0	1	51	5	55	4.68e-36	118.0	51
64	495	1R4I:A	100	35	0	0	1	35	38	72	2.0500000000000003e-21	80.1	35
65	498	7XV6:A	100	70	0	0	1	70	3	72	2.17e-50	155.0	70
66	507	5L0M:A	100	70	0	0	1	70	2	71	1.54e-50	155.0	70
67	514	1HCP:A	100	60	0	0	1	60	15	74	8.04e-44	137.0	60
68	523	2NLL:B	100	27	0	0	1	27	47	73	4.24e-14	62.0	27
69	532	4NQA:I	100	72	0	0	1	72	11	82	3.31e-47	156.0	72
70	541	6XWG:D	100	70	0	0	1	70	5	74	3.32e-51	157.0	70
71	565	5UAN:B	100	46	0	0	1	46	24	69	1.2800000000000001e-27	102.0	46
72	593	2C7A:B	100	70	0	0	1	70	3	72	3.04e-51	157.0	70
73	593	2C7A:A	100	70	0	0	1	70	3	72	3.13e-51	157.0	70
74	606	2EBL:A	100	70	0	0	1	70	8	77	1.25e-50	155.0	70
75	673	4NQA:H	100	34	0	0	1	34	34	67	6.78e-18	76.3	34
76	685	1HCP:A	100	70	0	0	1	70	5	74	1.72e-52	160.0	70
77	700	5CBY:B	100	70	0	0	1	70	2	71	5.32e-51	156.0	70
78	700	5CBY:A	100	70	0	0	1	70	3	72	5.96e-51	156.0	70
79	703	8IFO:B	100	70	0	0	1	70	3	72	9.19e-49	150.0	70
80	719	1KB6:B	100	54	0	0	1	54	2	55	8.36e-38	123.0	54
81	740	1HCP:A	100	27	0	0	1	27	5	31	2.73e-17	69.3	27
82	742	1HCP:A	100	38	0	0	1	38	37	74	3.04e-24	87.4	38
83	776	7PRW:A	100	70	0	0	1	70	5	74	1.89e-47	156.0	70
84	843	3E00:D	100	69	0	0	1	69	3	71	4.2900000000000003e-47	155.0	69
85	861	1R4I:A	100	42	0	0	1	42	31	72	7.420000000000001e-26	91.7	42
86	865	1KB2:B	100	23	0	0	1	23	48	70	7.1e-11	53.1	23
87	865	1KB2:A	100	23	0	0	1	23	48	70	7.79e-11	53.1	23
88	865	1KB4:A	100	23	0	0	1	23	48	70	8.53e-11	53.1	23
89	865	1KB6:A	100	23	0	0	1	23	49	71	8.72e-11	53.1	23
90	865	1KB4:B	100	23	0	0	1	23	48	70	9.75e-11	53.1	23
91	865	1KB6:B	100	23	0	0	1	23	49	71	1.02e-10	53.1	23
92	875	2FF0:A	100	70	0	0	1	70	2	71	1.3e-50	156.0	70
93	927	4UMM:E	100	70	0	0	1	70	5	74	5.81e-51	156.0	70
94	934	8CEF:K	100	43	0	0	1	43	31	73	1.61e-25	91.3	43
95	936	1R0O:B	100	26	0	0	1	26	46	71	3.64e-13	58.9	26
96	936	1R0N:B	100	26	0	0	1	26	45	70	4.41e-13	58.9	26
97	936	2HAN:B	100	26	0	0	1	26	49	74	4.52e-13	58.9	26
98	936	4UMM:E	100	26	0	0	1	26	49	74	4.52e-13	58.9	26
99	973	1R4I:A	100	37	0	0	1	37	36	72	1.35e-22	83.2	37
100	978	1YNW:B	100	24	0	0	1	24	46	69	3.97e-11	53.5	24
101	978	4CN3:B	100	24	0	0	1	24	47	70	4.26e-11	53.5	24
102	978	4CN7:E	100	24	0	0	1	24	49	72	4.36e-11	53.5	24
103	978	8J54:D	100	24	0	0	1	24	48	71	4.36e-11	53.5	24
104	978	1R0N:A	100	24	0	0	1	24	47	70	4.46e-11	53.5	24
105	978	4CN3:A	100	24	0	0	1	24	49	72	4.46e-11	53.5	24
106	978	4CN3:D	100	24	0	0	1	24	48	71	4.46e-11	53.5	24
107	978	4CN5:B	100	24	0	0	1	24	48	71	4.46e-11	53.5	24
108	978	8HBM:E	100	24	0	0	1	24	48	71	4.46e-11	53.5	24
109	978	8J54:E	100	24	0	0	1	24	48	71	4.46e-11	53.5	24
110	978	8J54:F	100	24	0	0	1	24	48	71	4.46e-11	53.5	24
111	978	1BY4:C	100	24	0	0	1	24	48	71	4.46e-11	53.5	24
112	978	6FBR:A	100	24	0	0	1	24	49	72	4.46e-11	53.5	24
113	978	6XWH:D	100	24	0	0	1	24	48	71	4.46e-11	53.5	24
114	978	4CN7:A	100	24	0	0	1	24	54	77	4.57e-11	53.5	24
115	978	4CN7:B	100	24	0	0	1	24	48	71	4.57e-11	53.5	24
116	978	8HBM:A	100	24	0	0	1	24	49	72	4.57e-11	53.5	24
117	978	8J54:C	100	24	0	0	1	24	48	71	4.57e-11	53.5	24
118	978	1BY4:A	100	24	0	0	1	24	49	72	4.57e-11	53.5	24
119	978	6XWG:C	100	24	0	0	1	24	48	71	4.57e-11	53.5	24
120	978	4CN7:F	100	24	0	0	1	24	49	72	4.67e-11	53.5	24
121	978	1BY4:D	100	24	0	0	1	24	51	74	4.67e-11	53.5	24
122	978	6FBQ:A	100	24	0	0	1	24	50	73	4.67e-11	53.5	24
123	978	6XWH:C	100	24	0	0	1	24	49	72	4.67e-11	53.5	24
124	978	4CN5:A	100	24	0	0	1	24	51	74	4.78e-11	53.5	24
125	984	2C7A:B	100	25	0	0	1	25	48	72	3.93e-12	56.2	25
126	984	2C7A:A	100	25	0	0	1	25	48	72	4.03e-12	56.2	25
127	986	1DSZ:A	100	34	0	0	1	34	27	60	1.94e-19	75.1	34
128	986	6XWG:D	100	34	0	0	1	34	32	65	2.21e-19	75.1	34
129	1009	8CEF:K	100	70	0	0	1	70	4	73	4.7499999999999996e-48	149.0	70
130	1049	2C7A:B	100	29	0	0	1	29	3	31	3.15e-17	69.3	29
131	1049	2C7A:A	100	29	0	0	1	29	3	31	3.23e-17	69.3	29
132	1060	1R0O:B	100	20	0	0	1	20	2	21	1.22e-09	49.7	20
133	1060	1R0N:B	100	20	0	0	1	20	1	20	1.46e-09	49.7	20
134	1060	2HAN:B	100	20	0	0	1	20	5	24	1.49e-09	49.7	20
135	1060	4UMM:E	100	20	0	0	1	20	5	24	1.49e-09	49.7	20
136	1085	4NQA:H	100	70	0	0	1	70	7	76	3.67e-47	154.0	70
137	1100	2C7A:B	100	37	0	0	1	37	36	72	8.809999999999999e-24	86.3	37
138	1100	2C7A:A	100	37	0	0	1	37	36	72	9.06e-24	86.3	37
139	1101	2C7A:B	100	17	0	0	1	17	3	19	1.37e-07	44.3	17
140	1101	2C7A:A	100	17	0	0	1	17	3	19	1.4e-07	44.3	17
141	1135	8HBM:B	100	70	0	0	1	70	2	71	2.23e-50	154.0	70
142	1145	2EBL:A	100	42	0	0	1	42	36	77	1.93e-26	93.6	42
143	1173	2EBL:A	100	34	0	0	1	34	35	68	9.76e-20	76.3	34
144	1181	7PRW:A	100	35	0	0	1	35	5	39	2.43e-19	80.5	35
145	1182	2HAN:B	100	48	0	0	1	48	7	54	1.6100000000000002e-33	111.0	48
146	1203	2EBL:A	100	68	0	0	1	68	10	77	3.84e-49	152.0	68
147	1232	1R0O:B	100	29	0	0	1	29	2	30	2.77e-18	72.0	29
148	1232	1R0N:B	100	29	0	0	1	29	1	29	3.4e-18	72.0	29
149	1232	2HAN:B	100	29	0	0	1	29	5	33	3.49e-18	72.0	29
150	1232	4UMM:E	100	29	0	0	1	29	5	33	3.49e-18	72.0	29
151	1260	7PRW:A	100	32	0	0	1	32	5	36	7.04e-17	73.6	32
152	1267	5UAN:B	100	35	0	0	1	35	35	69	2.64e-19	80.1	35
153	1296	1R4I:A	100	48	0	0	1	48	25	72	6.24e-31	104.0	48
154	1300	2HAN:B	100	70	0	0	1	70	5	74	1.67e-50	155.0	70
155	1314	1DSZ:A	100	27	0	0	1	27	43	69	1.51e-14	62.4	27
156	1314	6XWG:D	100	27	0	0	1	27	48	74	1.71e-14	62.4	27
157	1331	7XVN:B	100	70	0	0	1	70	2	71	1.22e-49	152.0	70
158	1339	1CIT:A	100	70	0	0	1	70	1	70	7.22e-50	154.0	70
159	1378	7PRW:A	100	41	0	0	1	41	34	74	3.38e-24	94.0	41
160	1381	4UMM:A	100	49	0	0	1	49	23	71	3.0800000000000004e-32	108.0	49
161	1440	2HAN:A	100	70	0	0	1	70	2	71	6.32e-51	156.0	70
162	1446	3M9E:E	100	72	0	0	1	72	1	72	2.54e-53	163.0	72
163	1489	2NLL:B	100	59	0	0	1	59	2	60	2.5100000000000002e-43	137.0	59
164	1491	1LAT:B	100	71	0	0	1	71	2	72	2.4799999999999998e-52	159.0	71
165	1499	4TNT:A	100	32	0	0	1	32	2	33	2.33e-19	74.7	32
166	1499	4TNT:B	100	32	0	0	1	32	2	33	2.33e-19	74.7	32
167	1508	1LO1:A	100	34	0	0	1	34	32	65	2.02e-19	75.5	34
168	1523	1R4I:A	100	31	0	0	1	31	42	72	1.11e-17	70.5	31
169	1525	1HCP:A	100	58	0	0	1	58	17	74	3.52e-42	133.0	58
170	1550	1R0O:B	100	23	0	0	1	23	2	24	6.37e-13	58.2	23
171	1550	1R0N:B	100	23	0	0	1	23	1	23	7.72e-13	58.2	23
172	1550	2HAN:B	100	23	0	0	1	23	5	27	7.91e-13	58.2	23
173	1550	4UMM:E	100	23	0	0	1	23	5	27	7.91e-13	58.2	23
174	1563	1HCP:A	100	32	0	0	1	32	5	36	5.28e-21	79.0	32
175	1571	1DSZ:A	100	24	0	0	1	24	46	69	1.02e-11	55.1	24
176	1571	1HRA:A	100	24	0	0	1	24	52	75	1.15e-11	55.1	24
177	1571	6XWG:D	100	24	0	0	1	24	51	74	1.15e-11	55.1	24
178	1571	5UAN:B	100	24	0	0	1	24	46	69	1.89e-10	55.1	24
179	1574	4IQR:F	100	70	0	0	1	70	1	70	1.73e-45	150.0	70
180	1619	7XVN:B	100	24	0	0	1	24	2	25	1.38e-13	59.7	24
181	1619	7XVN:D	100	24	0	0	1	24	2	25	1.38e-13	59.7	24
182	1619	7XVN:C	100	24	0	0	1	24	3	26	1.86e-13	59.7	24
183	1619	7XVN:A	100	24	0	0	1	24	2	25	1.9e-13	59.7	24
184	1629	1HCP:A	100	64	0	0	1	64	5	68	7.209999999999999e-48	148.0	64
185	1632	1DSZ:A	100	19	0	0	1	19	51	69	3.58e-08	45.8	19
186	1632	1HRA:A	100	19	0	0	1	19	57	75	3.99e-08	45.8	19
187	1632	6XWG:D	100	19	0	0	1	19	56	74	3.99e-08	45.8	19
188	1632	5UAN:B	100	19	0	0	1	19	51	69	2.76e-07	45.8	19
189	1679	4NQA:H	100	56	0	0	1	56	7	62	1.0900000000000001e-36	127.0	56
190	1729	4TNT:A	100	29	0	0	1	29	43	71	1.32e-15	65.1	29
191	1729	4TNT:B	100	29	0	0	1	29	43	71	1.32e-15	65.1	29
192	1761	1HCP:A	100	75	0	0	1	75	1	75	1.61e-56	170.0	75
193	1770	4UMM:A	100	70	0	0	1	70	2	71	1.81e-50	155.0	70
194	1777	2C7A:B	100	67	0	0	1	67	6	72	5.21e-49	151.0	67
195	1777	2C7A:A	100	67	0	0	1	67	6	72	5.37e-49	151.0	67
196	1791	4TNT:A	100	60	0	0	1	60	2	61	5.19e-44	138.0	60
197	1791	4TNT:B	100	60	0	0	1	60	2	61	5.19e-44	138.0	60
198	1801	1HCP:A	100	56	0	0	1	56	19	74	3.12e-40	128.0	56
199	1803	4TNT:A	100	37	0	0	1	37	35	71	1.56e-23	85.5	37
200	1803	4TNT:B	100	37	0	0	1	37	35	71	1.56e-23	85.5	37
201	1820	1HCP:A	100	31	0	0	1	31	44	74	4.65e-17	68.9	31
202	1829	1R4I:B	100	21	0	0	1	21	50	70	1.09e-09	49.7	21
203	1829	8RM6:A	100	21	0	0	1	21	51	71	1.14e-09	49.7	21
204	1829	8RM6:B	100	21	0	0	1	21	51	71	1.14e-09	49.7	21
205	1829	8RM7:A	100	21	0	0	1	21	51	71	1.14e-09	49.7	21
206	1829	8RM7:B	100	21	0	0	1	21	51	71	1.14e-09	49.7	21
207	1829	1R4I:A	100	21	0	0	1	21	52	72	1.17e-09	49.7	21
208	1848	4TNT:A	100	21	0	0	1	21	2	22	4.77e-11	53.1	21
209	1848	4TNT:B	100	21	0	0	1	21	2	22	4.77e-11	53.1	21
210	1882	4UMM:E	100	35	0	0	1	35	5	39	3.53e-22	82.4	35
211	1883	2C7A:B	100	38	0	0	1	38	35	72	1.5899999999999999e-24	88.2	38
212	1883	2C7A:A	100	38	0	0	1	38	35	72	1.64e-24	88.2	38
213	1900	8IFO:B	100	34	0	0	1	34	39	72	4.45e-19	74.3	34
214	1934	3E00:D	100	60	0	0	1	60	3	62	1.52e-39	135.0	60
215	1935	7WNH:A	100	70	0	0	1	70	1	70	1.0400000000000001e-47	156.0	70
216	1938	2EBL:A	100	39	0	0	1	39	28	66	1.62e-24	88.6	39
217	1962	2NLL:B	100	72	0	0	1	72	2	73	1.85e-53	163.0	72
218	1966	1HCP:A	100	37	0	0	1	37	38	74	2.3999999999999997e-23	85.1	37
219	1981	2ENV:A	100	36	0	0	1	36	41	76	2.56e-20	77.8	36
220	1989	5CBX:A	100	29	0	0	1	29	42	70	3.23e-16	66.6	29
221	1989	5CBY:B	100	29	0	0	1	29	43	71	3.23e-16	66.6	29
222	1989	5CBX:E	100	29	0	0	1	29	44	72	3.31e-16	66.6	29
223	1989	5CBX:B	100	29	0	0	1	29	44	72	3.4e-16	66.6	29
224	1989	5CBX:F	100	29	0	0	1	29	44	72	3.4e-16	66.6	29
225	1989	5CBY:A	100	29	0	0	1	29	44	72	3.58e-16	66.6	29
