qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2671	8RC4:f	100	141	0	0	1	141	9	149	1.68e-92	283	149
2689	1FE8:C	100	173	0	0	1	173	9	181	5.23e-117	332	173
2745	1TZN:o	100	160	0	0	1	160	17	176	1.51e-108	309	160
2837	1AOX:B	100	190	0	0	1	190	9	198	6.20e-134	375	190
3264	1IDO:A	100	184	0	0	1	184	1	184	1.41e-129	363	184
3264	1M1U:A	100	184	0	0	1	184	1	184	1.41e-129	363	184
3264	8VOI:A	100	184	0	0	1	184	1	184	1.41e-129	363	184
3264	4XW2:A	100	184	0	0	1	184	1	184	1.41e-129	363	184
3264	7AKK:D	100	184	0	0	1	184	2	185	1.47e-129	363	184
3264	7AKK:H	100	184	0	0	1	184	2	185	1.47e-129	363	184
3264	3QA3:I	100	184	0	0	1	184	1	184	1.47e-129	363	184
3264	3QA3:L	100	184	0	0	1	184	1	184	1.47e-129	363	184
3264	3QA3:E	100	184	0	0	1	184	1	184	1.52e-129	363	184
3264	1JLM:A	100	184	0	0	1	184	1	184	1.57e-129	363	184
3264	3QA3:G	100	184	0	0	1	184	1	184	1.57e-129	363	184
3264	3Q3G:E	100	184	0	0	1	184	1	184	1.69e-129	363	184
3264	3Q3G:G	100	184	0	0	1	184	1	184	1.69e-129	363	184
3264	3Q3G:I	100	184	0	0	1	184	1	184	1.69e-129	363	184
3264	3Q3G:L	100	184	0	0	1	184	1	184	1.69e-129	363	184
3264	1MF7:A	100	184	0	0	1	184	5	188	2.02e-129	363	184
3264	8VOH:A	100	184	0	0	1	184	2	185	2.02e-129	363	184
3264	1NA5:A	100	184	0	0	1	184	3	186	2.09e-129	363	184
3264	1IDN:1	100	183	0	0	2	184	1	183	9.77e-129	362	184
3264	1IDN:2	100	183	0	0	2	184	1	183	9.77e-129	362	184
3264	1BHO:1	100	183	0	0	2	184	1	183	9.77e-129	362	184
3264	1BHO:2	100	183	0	0	2	184	1	183	9.77e-129	362	184
3264	1BHQ:1	100	183	0	0	2	184	1	183	9.77e-129	362	184
3264	1BHQ:2	100	183	0	0	2	184	1	183	9.77e-129	362	184
3264	8CE9:A	100	183	0	0	2	184	2	184	1.01e-128	362	184
3265	1U0N:A	100	208	0	0	1	208	1	208	8.64e-145	404	208
3279	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
3597	1U0N:A	100	178	0	0	1	178	17	194	1.48e-119	339	178
3827	1FE8:C	100	184	0	0	1	184	6	189	1.18e-125	354	184
3968	3RAG:A	100	98	0	0	1	98	135	232	8.93e-62	190	104
3994	1TZN:o	100	170	0	0	1	170	7	176	1.88e-116	330	170
3997	2I6Q:A	100	124	0	0	20	143	87	210	2.70e-82	253	143
4221	2WW8:A	100	181	0	0	1	181	181	361	1.20e-116	352	181
4296	2WIN:I	100	200	0	0	1	200	11	210	9.44e-143	410	200
4296	2WIN:J	100	200	0	0	1	200	11	210	9.44e-143	410	200
4296	2WIN:K	100	200	0	0	1	200	11	210	9.44e-143	410	200
4296	2WIN:L	100	200	0	0	1	200	11	210	9.44e-143	410	200
4299	7KC3:C	100	149	0	0	1	149	38	186	1.03e-100	289	149
4347	2I6Q:A	100	55	0	0	24	78	87	141	6.03e-30	112	78
4353	8RC4:f	100	141	0	0	1	141	9	149	3.39e-92	282	141
4370	3TXA:A	100	120	0	0	1	120	87	206	7.14e-73	229	120
4468	8EOG:D	100	94	0	0	1	94	227	320	3.14e-52	177	94
4521	7KC3:C	100	176	0	0	1	176	11	186	2.86e-121	342	176
4539	3IBS:A	100	200	0	0	1	200	4	203	2.34e-135	380	200
4669	8RC4:f	100	140	0	0	1	140	9	148	5.41e-92	281	144
4701	5HGJ:A	100	184	0	0	1	184	3	186	4.75e-128	360	184
4720	2WIN:I	100	201	0	0	1	201	11	211	1.72e-143	412	201
4720	2WIN:J	100	201	0	0	1	201	11	211	1.72e-143	412	201
4720	2WIN:K	100	201	0	0	1	201	11	211	1.72e-143	412	201
4720	2WIN:L	100	201	0	0	1	201	11	211	1.72e-143	412	201
4885	8X91:B	100	79	0	0	1	79	322	400	2.40e-50	171	79
4919	6RHV:C	100	168	0	0	1	168	3	170	2.54e-119	337	181
4931	2I6Q:A	100	170	0	0	2	171	41	210	3.64e-114	336	171
4948	8ZJF:A	100	185	0	0	1	185	184	368	3.45e-119	362	185
5059	4NEH:A	100	179	0	0	1	179	132	310	1.24e-113	350	179
5132	2I6Q:A	100	123	0	0	1	123	88	210	6.68e-82	251	123
5160	1FE8:C	100	154	0	0	1	154	28	181	5.13e-103	295	154
5165	3PPV:A	100	151	0	0	1	151	6	156	6.42e-106	302	151
5281	9C4F:I	100	184	0	0	1	184	4	187	9.38e-127	357	184
5361	4RCK:A	100	196	0	0	1	196	4	199	2.25e-136	382	196
5420	1TZN:o	100	162	0	0	3	164	15	176	3.74e-110	313	164
5558	6SNK:A	100	172	0	0	1	172	6	177	2.53e-117	332	175
5590	4F1J:B	100	181	0	0	1	181	8	188	6.32e-129	362	181
5877	2I6Q:A	100	169	0	0	9	177	42	210	1.87e-113	334	177
5901	7KC3:C	100	181	0	0	1	181	8	188	1.44e-125	353	183
5946	1TZN:o	100	136	0	0	1	136	41	176	4.49e-90	261	136
5979	2I6Q:A	100	55	0	0	25	79	87	141	6.28e-30	112	79
6182	8RC4:f	100	140	0	0	1	140	9	148	1.28e-91	280	140
